100
25 27 -3.5683482806215525e+000
25 28 5.2788246702286292e+000
25 29 2.8017251706820728e-001
25 30 -2.2057163034101972e+000
25 31 4.4745122402235058e+000
25 32 -1.0182971671922221e+000
25 33 -2.7853116248157526e+000
25 34 -1.8323051474037282e+000
25 35 -9.3058172184405286e-001
25 36 2.4324390453172713e+000
25 37 8.7172127771293564e+000
25 38 1.3464828155367015e+000
25 39 -2.3994861439350132e+000
25 40 -2.2429824968340459e+000
25 41 -4.3417100579289347e-001
25 42 -3.0152156959524845e+000
25 43 1.9734058411569337e+000
25 44 -4.2172914107829573e+000
25 45 -1.7059127372181948e+000
25 46 -4.4043991946924317e+000
25 47 2.0965785467875797e+000
25 48 4.5436797796665012e+000
25 49 4.4004103732240960e+000
25 50 -2.5694316033090764e-001
25 51 -3.6361029942087981e+000
25 52 4.8145624287563349e+000
25 53 1.2959682337031775e+000
25 54 -4.0046114841887803e-001
25 55 -1.5621565467211456e+000
25 56 2.5552394957740221e-001
25 57 -1.4469484936740189e+000
25 58 -9.7503527530486789e-001
25 59 6.7142330343344903e-001
25 60 -1.4962420316030394e+000
25 61 2.3428249932296170e+000
25 62 -2.9121052635861799e-001
25 63 2.2055800445399429e-001
25 64 -1.7967904796682495e+000
25 65 4.4412802746864450e+000
25 66 -2.1596226035910524e+000
25 67 -2.7473169504116940e-001
25 68 1.2153896914831903e+000
25 69 5.6730202220670556e+000
25 70 2.6202634724984870e+000
25 71 1.7327027330680700e+000
25 72 5.9089839147223744e-001
25 73 3.0631743947884145e+000
25 74 -1.5038982082621484e+000
25 75 4.2817556507081372e-001
25 76 -1.5949413547815164e-001
25 77 -1.6328866923218779e+000
25 78 1.2749424425064659e+000
25 79 1.8483671018426788e+000
25 80 9.7968468393631269e-002
25 81 4.2218316150181234e+000
25 82 -4.2305610469534232e+000
25 83 -3.8919781261844224e+000
25 84 -6.7367453774991648e-001
25 85 -9.0701749236203588e-001
25 86 4.8013328425400004e-001
25 87 -3.0460062626494802e+000
25 88 5.1566784333675064e-002
25 89 1.6913133042991331e+000
25 90 -3.0873999185758874e+000
25 91 3.8251533730085847e+000
25 92 3.8078806073221905e-001
25 93 -9.1158805347635230e-001
25 94 -4.8223837980275137e+000
25 95 -1.5459158417821977e+000
25 96 3.9368274884442269e+000
25 97 -2.4063250015695230e+000
25 98 -3.5564848415111117e+000
25 99 5.4561157929224691e-001
25 100 3.9326751242797275e-002
26 1 -6.6160372898432562e-001
26 2 -5.4067795500174585e+000
26 3 -2.9173397927088525e+000
26 4 -2.2050779034041166e+000
26 5 2.2257947788881247e+000
26 6 1.0480040043166916e+000
26 7 -4.0031321007852521e+000
26 8 3.2892125444739384e+000
26 9 3.4052382231772524e+000
26 10 -1.5831168624846157e+000
26 11 -2.8318752046777327e+000
26 12 4.4389500879517545e+000
26 13 -5.2011198816089905e+000
26 14 4.8605598727094739e+000
26 15 7.3763172043989966e-001
26 16 -1.9476150229073492e+000
26 17 -6.8723047716793029e-001
26 18 -5.0347507607665847e+000
26 19 1.2803667191481325e+000
26 20 7.2257269393382995e-001
26 21 1.2233872552388787e+000
26 22 2.9602706784156103e+000
26 23 1.1466142113105007e+000
26 24 7.4580373639706588e-001
26 25 -6.1047762211801582e-001
26 26 4.6489628399660816e+001
26 27 1.1597318801041345e+000
26 28 -5.2558388539831560e+000
26 29 1.9463621070693260e-001
26 30 4.2452424398745734e+000
26 31 3.4998991445121446e+000
26 32 -2.6905522530549866e+000
26 33 -1.7613843443737567e+000
26 34 -3.0220862603604104e+000
26 35 -1.4256469678164196e-001
26 36 -2.7436851264588760e+000
26 37 -7.3943269955735698e+000
26 38 3.0575531891557013e+000
26 39 3.6809992434231709e+000
26 40 1.5497591333214045e+000
26 41 -6.3913830329729429e+000
26 42 -1.5390684371508667e-001
26 43 -3.0027572187791662e+000
26 44 -3.2104488078148119e+000
26 45 1.1839177403246586e+000
26 46 -2.5575378976623959e+000
26 47 1.7432396798551653e+000
26 48 -5.8608147353932578e+000
26 49 2.7979332813456117e+000
26 50 -5.5033203180160424e+000
26 51 1.7994184221159653e+000
26 52 -1.6606893875582989e+000
26 53 2.9159115360084447e+000
26 54 1.4031597900740322e+000
26 55 -9.1183319891846581e-001
26 56 -3.5204969295771158e+000
26 57 4.7445373146444521e+000
26 58 -1.2753723946922768e+000
26 59 3.0648637326854447e+000
26 60 -2.6339868739911143e-001
26 61 -3.3567915983563470e+000
26 62 -4.3177252662930359e+000
26 63 2.6702186534491021e+000
26 64 -8.3704327641987994e+000
26 65 -5.7594168634131271e-001
26 66 2.2224507105253801e+000
26 67 7.1047137859836162e-001
26 68 -2.4640419267989855e+000
26 69 -1.3699209286452907e-002
26 70 -7.3752577595354685e-001
26 71 -2.5842950781674912e+000
26 72 3.7765619818365863e+000
26 73 -6.7784865776176439e-001
26 74 -3.1772753892558114e-001
26 75 6.8818955686552818e-001
26 76 -8.3057109594287659e-001
26 77 2.8928719638342715e+000
26 78 3.3415372364590756e-001
26 79 -1.1340519164134104e+000
26 80 -7.7370318135267224e-001
26 81 -4.6106161627974611e+000
26 82 -1.6022481965406232e+000
26 83 9.1094073120387797e-001
26 84 -2.2888465443027890e+000
26 85 1.8838592039804649e+000
26 86 -6.2260169689443750e+000
26 87 -4.6909663254453147e+000
26 88 -8.8837625312268687e-001
26 89 -4.8994746741575002e-001
26 90 1.0156614431977591e+000
26 91 -5.2937092955632226e+000
26 92 2.8910964445290754e+000
26 93 -3.1574430724879301e+000
26 94 -2.1826506701890076e+000
26 95 3.7568645024740941e+000
26 96 1.3421772348556567e+000
26 97 -5.7813420819675319e+000
26 98 -5.9614526740659608e+000
26 99 -2.1908564444699450e+000
26 100 -4.7247122531585894e+000
27 1 3.5711783480518178e-002
27 2 -4.2149753423528136e+000
27 3 -2.8494923484798540e+000
27 4 5.0119730727573071e+000
27 5 -6.5438736038586214e+000
27 6 3.9385224105439400e+000
27 7 -5.0225036827130412e+000
27 8 4.6124865123810715e-001
27 9 -3.2142527084205941e-001
27 10 2.1570769132562995e-001
27 11 -1.8017588701720113e+000
27 12 3.4818658446750748e+000
27 13 -1.1586494696717511e+000
27 14 2.6481849612482273e+000
27 15 -1.8373653850917946e+000
27 16 5.0119282179941544e+000
27 17 -2.5072573304125396e+000
27 18 2.8381627315633251e-001
27 19 -1.5650016341089734e-001
27 20 1.5941342929445512e-001
27 21 1.4061704323906630e+000
27 22 2.7608029661441051e+000
27 23 -2.6450057192734739e+000
27 24 1.4433306369506473e+000
27 25 -3.5683482806215525e+000
27 26 1.1597318801041345e+000
27 27 5.2876517273878527e+001
27 28 -4.1268141172427217e+000
27 29 -2.1114830244954907e+000
27 30 -4.1484720217886268e+000
27 31 -5.0806292702390081e+000
27 32 -9.7633404928480860e-001
27 33 1.3994630653009352e+000
27 34 -2.7638501658822094e+000
27 35 4.2932794940905139e-001
27 36 3.4401235619200887e-001
27 37 5.5254421390575104e-001
27 38 -1.0377846928318908e+000
27 39 -1.5248138618743148e+000
27 40 4.5624873746871435e+000
27 41 2.8462178776609881e+000
27 42 -2.3415747825085207e+000
27 43 1.7502452961901080e+000
27 44 4.3404512195983624e+000
27 45 1.7565247313226371e+000
27 46 1.3418566513206218e+000
27 47 -2.4692408155058136e+000
27 48 1.1129741843746088e+000
27 49 -3.3879697461417280e-002
27 50 -2.0256025984728296e+000
27 51 -9.6694001104513627e-001
27 52 2.7473993561713900e-001
27 53 2.9122784776618689e+000
27 54 -9.5073911578893644e-001
27 55 -2.3847930595864550e+000
27 56 -3.6255233995183929e+000
27 57 2.3708863551519921e-001
27 58 -1.6687434385296001e+000
27 59 -4.8770617078839100e+000
27 60 6.4989836500932681e+000
27 61 1.2078398075408316e+000
27 62 1.9752539939475975e+000
27 63 -3.8710242150518486e+000
27 64 -7.4921536762491558e-001
27 65 4.5547590430093958e+000
27 66 -1.1878557310290396e+000
27 67 -2.9975099737751854e+000
27 68 6.8452070444965809e+000
27 69 -9.3532210768860724e-001
27 70 -2.0699006230054162e+000
27 71 -1.9219584613654215e+000
27 72 1.9878055312310245e+000
27 73 -3.7819710967938858e+000
27 74 1.8859612910631549e+000
27 75 6.6012063193017525e+000
27 76 4.4227871338471028e+000
27 77 -3.5999809609978071e+000
27 78 -5.1463987596552485e-001
27 79 -2.3192443888689001e+000
27 80 -4.3287584823997687e+000
27 81 -1.6630703073927228e-001
27 82 2.1456205517625020e+000
27 83 1.4331125728533081e+000
27 84 9.8095286075396904e-001
27 85 -3.4497219773745744e+000
27 86 2.7070834132561363e+000
27 87 2.9361661847306384e+000
27 88 -1.6372375514944431e+000
27 89 -1.4701849068720827e+000
27 90 -4.4959776636614430e+000
27 91 -2.3450779728649835e+000
27 92 8.7572163883981469e-001
27 93 -3.0333352086579461e+000
27 94 6.7853279092689611e+000
27 95 -2.3395703492289384e+000
27 96 -1.2543397560395589e-001
27 97 2.7481652698006238e+000
27 98 2.6994777506984819e+000
27 99 3.3974144188294808e+000
27 100 -5.3530546297047295e+000
28 1 3.9093350303924796e+000
28 2 1.6764539477701363e+000
28 3 5.4834494016169910e-001
28 4 -1.6242629824896342e+000
28 5 -6.3142821889517375e-001
28 6 2.2889890969026281e+000
28 7 3.7072555895043013e+000
28 8 1.4603028120412453e+000
28 9 1.2315710951241841e+000
28 10 -6.5605007061963838e-001
28 11 -2.8142090194176173e+000
28 12 -3.3538799272827862e+000
28 13 2.6254985572324281e+000
28 14 -4.4697936615108951e+000
28 15 1.3862743619270042e+000
28 16 -9.8770920998039091e-001
28 17 1.0080222619430022e+000
28 18 -5.9024747071046235e+000
28 19 -4.4369176471209002e+000
28 20 3.1895204772822723e+000
28 21 -2.1700888121902175e+000
28 22 -3.3809327860224325e+000
28 23 -2.2262808059262000e+000
28 24 -3.3113047635385229e+000
28 25 5.2788246702286292e+000
28 26 -5.2558388539831560e+000
28 27 -4.1268141172427217e+000
28 28 5.0317187669290270e+001
28 29 -1.0731203721854357e+000
28 30 3.6636069422736606e+000
28 31 3.8300666534258152e+000
28 32 8.5830136912122124e-001
28 33 -2.5748850083698303e+000
28 34 1.4312863633778583e+000
28 35 -3.9091222242997885e+000
28 36 1.3024803057201693e+000
28 37 -3.7070160948112276e+000
28 38 -8.3384592936187762e-001
28 39 2.1253981439673217e+000
28 40 -4.8479720791399261e-001
28 41 3.0104210877566486e+000
28 42 6.9612098008286640e+000
28 43 -1.2283999647056412e+000
28 44 4.6706099092262326e-001
28 45 4.1813761988071114e+000
28 46 -3.3387168081190386e+000
28 47 -2.8427162855350279e+000
28 48 8.8543260843232807e-001
28 49 -3.4240290654799113e+000
28 50 -2.2616599101380328e+000
28 51 1.2153690907702797e+000
28 52 3.1736966827021047e+000
28 53 1.9323084675076359e+000
28 54 1.4627717199959647e+000
28 55 1.0098382480783532e+000
28 56 5.0444261291288246e+000
28 57 -3.6039482076842266e+000
28 58 -7.1759786618049670e+000
28 59 -5.1535901984063255e+000
28 60 -4.9166242537400322e+000
28 61 -3.5480917393658273e-001
28 62 1.5816345819943807e+000
28 63 -4.4052556684006419e+000
28 64 -5.5976341358949728e+000
28 65 -1.1902256628129864e+000
28 66 -1.5172459483382117e+000
28 67 -1.5725474305874094e+000
28 68 1.1276452636771166e+000
28 69 1.0695461440591547e+000
28 70 -1.4410038345551932e+000
28 71 1.0593404662309340e+000
28 72 1.6526132913598994e+000
28 73 5.9466330172019566e-001
28 74 -9.9397845223046566e-001
28 75 -1.8857234548194839e+000
28 76 -5.2442165118008228e+000
28 77 7.4853744079740137e-001
28 78 3.2140392805863600e+000
28 79 -2.2152269930700994e+000
28 80 3.0862156125683735e+000
28 81 -8.8036878413666375e-001
28 82 4.3353050552142518e+000
28 83 -5.6969907488211291e-003
28 84 -1.0416900227963410e+000
28 85 -1.5164748031806803e+000
28 86 9.0326135529493490e-001
28 87 6.8027453423209006e-001
28 88 9.8475470852134550e-001
28 89 2.6974335676408598e+000
28 90 5.3163368476297777e+000
28 91 -6.9747841365624952e-001
28 92 8.0473383521156583e-001
28 93 7.1893603665089900e-002
28 94 -2.2353727508488594e+000
28 95 1.8617210761998324e+000
28 96 9.7463375185231649e-001
28 97 -2.6866831920263547e+000
28 98 3.1238793405888403e+000
28 99 9.1379228197224229e+000
28 100 6.6081399488904431e+000
29 1 -3.0499991504529946e+000
29 2 -1.9684413101370252e-001
29 3 -7.4557525604604491e-002
29 4 1.4115541710739830e+000
29 5 2.4583628840507745e+000
29 6 2.8408244602251962e+000
29 7 -1.1707332542844078e+000
29 8 -1.6062886017413214e+000
29 9 1.8261500874720995e+000
29 10 -4.5279546725258699e+000
29 11 -2.1411265665314936e+000
29 12 6.0351229113741889e-001
29 13 1.7812527557173183e+000
29 14 -3.4479656119116591e+000
29 15 -5.6950541758843052e+000
29 16 -1.0032561509365692e+000
29 17 -3.8288058812349788e+000
29 18 -1.4194055315782150e-001
29 19 2.5951737058977145e+000
29 20 8.8191500785709465e-001
29 21 -6.2950411360458700e+000
29 22 -3.3798313963108901e+000
29 23 9.2332185897274399e-001
29 24 5.4657409734763818e-001
29 25 2.8017251706820728e-001
29 26 1.9463621070693260e-001
29 27 -2.1114830244954907e+000
29 28 -1.0731203721854357e+000
29 29 4.8812438286760141e+001
29 30 -1.3814925024918789e-001
29 31 1.5529652000680143e+000
29 32 1.6222054056245159e+000
29 33 -2.0163247887997278e+000
29 34 3.7063042140429192e+000
29 35 3.4335424735859830e+000
29 36 -4.9029027716711697e+000
29 37 -2.4909063409130168e+000
29 38 -4.8062091026480142e-001
29 39 -2.3446136129049884e+000
29 40 -2.1651580530386485e+000
29 41 -9.4886982700854683e-001
29 42 -4.6759691781001758e+000
29 43 -1.2642267356854975e+000
29 44 -3.9878565064844347e+000
29 45 6.5353116528957891e+000
29 46 1.9809868755255964e+000
29 47 -3.4626278404995410e+000
29 48 5.5318180254314955e+000
29 49 -2.3050360975913001e-001
29 50 -1.7917155125951174e+000
29 51 2.9256905961759072e+000
29 52 -4.7076721046524295e+000
29 53 -1.1382797677688228e+000
29 54 -2.3767431070434015e+000
29 55 -5.4447124639179103e+000
29 56 3.5895228570715507e+000
29 57 6.5077803060626305e-001
29 58 2.0945137348310858e+000
29 59 3.1486259145453279e+000
29 60 -9.4038826345718396e-001
29 61 2.5293767473557260e-001
29 62 -1.5771939023022514e+000
29 63 7.7285030304859004e-001
29 64 -3.4075387923513070e+000
29 65 -3.3998879010883813e+000
29 66 -1.7268976507514808e+000
29 67 4.8633144103998344e-001
29 68 3.7055011163067126e+000
29 69 3.8869917820228030e+000
29 70 2.9256937903257105e+000
29 71 -3.7145378277840737e+000
29 72 -4.6179368951239343e+000
29 73 -4.4751869241112474e-001
29 74 -1.1562913526007184e+000
29 75 -1.0761137606838289e+000
29 76 2.3136330998045387e+000
29 77 -5.8207152948137608e+000
29 78 -3.5436419107272954e+000
29 79 -2.7033611911236299e+000
29 80 3.8538445403451238e-001
29 81 7.1154733279221810e-002
29 82 -1.2900052165869358e+000
29 83 -3.4063285808357380e-001
29 84 6.6631336735378754e-001
29 85 -1.8806851487479128e+000
29 86 -6.7349870876932671e-001
29 87 2.2527501443037261e+000
29 88 7.7909371556204499e-001
29 89 -3.9153716337695466e+000
29 90 8.5315128780215899e-001
29 91 1.3750846034110880e+000
29 92 -1.8635642156144305e+000
29 93 5.5696933186426358e+000
29 94 -2.7718728471195155e+000
29 95 -1.7117505417004875e+000
29 96 -5.6607957619450222e-001
29 97 9.9842320536962159e-001
29 98 2.1942648974043117e+000
29 99 -2.3494084143623541e+000
29 100 -6.7614412494948697e+000
30 1 -8.3534643102229711e-001
30 2 -1.5074283663258714e-001
30 3 -6.4041358106080926e-001
30 4 -7.5928371147353046e-001
30 5 -2.1930282440596449e-001
30 6 -2.2624476969172993e+000
30 7 -2.4009296734742280e+000
30 8 8.4207755236234583e-001
30 9 3.9641437887402957e+000
30 10 2.3558315024788568e-001
30 11 -3.3190998172868591e-001
30 12 9.3421010063479237e-001
30 13 -2.5430760285671559e+000
30 14 -2.3905271909416510e+000
30 15 2.9928422693652790e+000
30 16 2.2888979712147256e-001
30 17 2.9044602719711476e-001
30 18 -5.8142917558927509e-001
30 19 -1.6902329846585238e+000
30 20 -1.4867724488527774e+000
30 21 4.1995711334870589e-001
30 22 -4.1008337719998722e-001
30 23 -2.9668437663374336e-001
30 24 -1.8659559188735810e+000
30 25 -2.2057163034101972e+000
30 26 4.2452424398745734e+000
30 27 -4.1484720217886268e+000
30 28 3.6636069422736606e+000
30 29 -1.3814925024918789e-001
30 30 4.8240533788133476e+001
30 31 -8.8717302529993014e-001
30 32 4.0356734675939532e-001
30 33 2.3537881395578282e+000
30 34 4.0266561486683479e+000
30 35 -1.8174486943152504e+000
30 36 -2.4014484457569441e+000
30 37 -1.2723017139569364e+000
30 38 -3.9771786495203032e-001
30 39 6.8045700044221291e-001
30 40 -4.4933200961924662e+000
30 41 -8.6264760399162093e+000
30 42 1.9883904706786304e-001
30 43 2.4360094594835675e+000
30 44 4.7690144127125498e+000
30 45 -5.9640195078205114e+000
30 46 -5.2056518828197191e+000
30 47 3.1525056846797210e+000
30 48 2.7163956156431937e+000
30 49 -1.1579774951048627e+000
30 50 2.5679447544312390e+000
30 51 -2.7310879353972837e+000
30 52 3.9679307582926846e+000
30 53 -2.8423199209810783e+000
30 54 2.9633405760470324e+000
30 55 -1.2190613836460793e+000
30 56 -2.2563046863502239e+000
30 57 5.0200633922416471e-002
30 58 5.0859984287805649e-001
30 59 3.3119676169836443e+000
30 60 -8.4712420024548263e-001
30 61 2.1048983565346115e+000
30 62 1.6975163248430936e+000
30 63 -1.2532615234182326e-001
30 64 -2.7725825990305579e+000
30 65 -2.3886476896193765e+000
30 66 -8.0727530240722889e-001
30 67 3.6954606659551442e-001
30 68 2.9319875019289259e+000
30 69 -9.3179258093839967e-001
30 70 4.9401896464306789e+000
30 71 3.7952836286869025e+000
30 72 -8.9196460272648137e-001
30 73 -1.5601797015768784e+000
30 74 2.0121498447391120e+000
30 75 1.4458782999937894e+000
30 76 3.1238003459309009e+000
30 77 5.8569772491476546e-001
30 78 2.6521754269347699e+000
30 79 -4.2651433296114130e+000
30 80 2.6614943814089260e+000
30 81 1.1967107752742883e+000
30 82 1.2119672802248314e+000
30 83 1.1250874135265154e+000
30 84 6.4037946580347231e+000
30 85 2.2049105021459325e-001
30 86 3.0035686123235887e+000
30 87 3.6545553670868702e-001
30 88 -1.3671212711709506e+000
30 89 -4.5871383878979968e+000
30 90 7.5930108937541785e-001
30 91 -2.3405872227174789e+000
30 92 -7.2978770389298375e-001
30 93 6.1536834059214307e-001
30 94 5.2301500201704441e+000
30 95 4.6726515576701564e+000
30 96 -2.4599934655409372e+000
30 97 1.5993343540356262e+000
30 98 -1.0722979883726047e-001
30 99 -4.2475939284361086e+000
30 100 -6.8573645360507571e+000
31 1 -9.5955417097697771e-001
31 2 -5.7919671160536312e+000
31 3 -3.1254480267419029e+000
31 4 5.4166116591748881e-001
31 5 -4.7661179064709169e-001
31 6 -1.6197258356918729e+000
31 7 -5.1016410515206925e+000
31 8 1.8558677577178078e+000
31 9 -6.5283229675866750e-002
31 10 -3.7084434652164147e+000
31 11 2.4551028377770967e+000
31 12 -2.5709682326132377e+000
31 13 -3.7323777333314072e+000
31 14 -1.4386103438601099e+000
31 15 -3.9785292855221024e+000
31 16 -3.5279679068567371e-001
31 17 -7.9342128203351647e+000
31 18 -7.2164586383669249e+000
31 19 -4.6043538469797483e+000
31 20 1.0421061586037226e+000
31 21 -1.4600457312550090e+000
31 22 4.4764826102160900e+000
31 23 -8.2589151266041771e-001
31 24 -7.5742595474963370e-001
31 25 4.4745122402235058e+000
31 26 3.4998991445121446e+000
31 27 -5.0806292702390081e+000
31 28 3.8300666534258152e+000
31 29 1.5529652000680143e+000
31 30 -8.8717302529993014e-001
31 31 5.0341398620835584e+001
31 32 -3.2110853804332948e+000
31 33 -4.2486677667054618e-001
31 34 1.0426368730115482e-001
31 35 6.0738973716645273e-001
31 36 -4.4927282450609818e+000
31 37 2.1883675258427133e+000
31 38 1.8354531393022167e+000
31 39 -3.7203254464893021e-001
31 40 4.2624381353029195e-001
31 41 -7.0166944421782396e-001
31 42 -9.4985931932541412e-001
31 43 -1.5563581981676142e+000
31 44 4.2167985205076047e-001
31 45 -2.8756287211025788e-001
31 46 -1.0727736715943504e+001
31 47 1.3870361684531092e+000
31 48 2.5430737377639452e+000
31 49 -1.5881592480242595e+000
31 50 -1.2126746878793607e-001
31 51 -2.2715454294064719e+000
31 52 -1.9028642500317217e-002
31 53 2.3553682392049611e+000
31 54 -5.5451818993384618e+000
31 55 -2.0591279963240572e+000
31 56 -2.6225837790297191e+000
31 57 1.2374202103627654e+000
31 58 2.5931119510459744e+000
31 59 9.7893493360315365e-001
31 60 -1.6504023796674494e+000
31 61 -1.3376795701341277e+000
31 62 -2.7845903158382646e-002
31 63 5.2643620905475625e+000
31 64 3.1096399363737723e+000
31 65 1.8745084805375558e+000
31 66 -1.9170039434846944e+000
31 67 1.4331594361605569e+000
31 68 6.4585140043356803e-002
31 69 -1.4687198240397792e-001
31 70 2.3103576455649133e+000
31 71 -2.3074323198224120e+000
31 72 -3.6588659575763351e+000
31 73 3.7524080411847134e+000
31 74 -4.2490189560686282e+000
31 75 -1.4517515981024534e+000
31 76 2.3816173598331232e+000
31 77 2.1776106469917087e+000
31 78 -4.4828585888701395e+000
31 79 -1.5782084605714330e+000
31 80 -3.4094646141229674e+000
31 81 -3.9106242919079133e+000
31 82 3.4231061116249735e+000
31 83 2.2683080321597284e+000
31 84 -4.9759440147526783e+000
31 85 6.6866031224412692e-001
31 86 -1.3339599405079969e+000
31 87 1.4282935617682502e-001
31 88 -4.9206222942373641e+000
31 89 -1.6982478258425977e+000
31 90 1.0144245547972408e-001
31 91 5.7719475240160678e-001
31 92 -2.5390415282614045e+000
31 93 -4.5025105172778612e-001
31 94 -9.1940992235000096e-001
31 95 -3.1441598599427600e-001
31 96 -5.3626186233529411e+000
31 97 -2.2873589655970563e+000
31 98 1.8651064679949840e+000
31 99 -5.0656863112344537e+000
31 100 1.6285585980591566e+000
32 1 9.2352081294901522e-001
32 2 2.9510453165202716e-001
32 3 2.6424857828450392e+000
32 4 2.6236783685603871e+000
32 5 3.2114671357772467e-001
32 6 -2.5148799265093409e+000
32 7 2.9609272597819749e+000
32 8 -2.7097216437633280e+000
32 9 4.4469356559148370e+000
32 10 2.7484036381039405e+000
32 11 9.4676478030949029e-001
32 12 -2.8116749995372139e+000
32 13 2.3664447685236167e+000
32 14 -2.5855142437251151e+000
32 15 -2.3396124410859391e+000
32 16 2.4482310379032697e+000
32 17 1.1507974347726211e+000
32 18 -1.0490257869877664e+000
32 19 3.5546020307012638e+000
32 20 2.8917809793715086e+000
32 21 -7.9366136010116417e-001
32 22 -8.0642495037219564e-001
32 23 -1.2928600428702670e+000
32 24 -6.6957439378514949e-002
32 25 -1.0182971671922221e+000
32 26 -2.6905522530549866e+000
32 27 -9.7633404928480860e-001
32 28 8.5830136912122124e-001
32 29 1.6222054056245159e+000
32 30 4.0356734675939532e-001
32 31 -3.2110853804332948e+000
32 32 4.5769575608907132e+001
32 33 -5.5818607089917727e+000
32 34 3.3479702552347166e+000
32 35 6.5964994350668000e+000
32 36 1.8290917680835975e-001
32 37 -7.2658553038991724e-001
32 38 -8.2862051576016371e-001
32 39 -2.8292090804643744e-001
32 40 -5.3214858445350499e-001
32 41 2.1358697439405181e+000
32 42 -5.1738933650833352e-001
32 43 -5.5471905105594188e-002
32 44 -3.3414358448844452e+000
32 45 -2.5216892381055884e+000
32 46 -2.4822605938890092e+000
32 47 5.4937891226506173e+000
32 48 -5.8152749026671842e+000
32 49 -5.8083740152527188e+000
32 50 -1.7349864408741138e+000
32 51 -3.2502100610654368e+000
32 52 2.1680939804235431e+000
32 53 1.8660057454788535e+000
32 54 -2.6333019214862099e+000
32 55 7.5091319931781819e-001
32 56 -2.3271082194395296e+000
32 57 -4.1117788370416419e-001
32 58 -1.6167332130601799e+000
32 59 -2.3108289128463082e+000
32 60 -4.4407298922067640e-001
32 61 -1.4683038683303635e+000
32 62 -5.5136021224634977e+000
32 63 -3.9930131447045527e+000
32 64 1.0272398413435115e+000
32 65 -8.8792827582425404e-001
32 66 3.5274705164712175e+000
32 67 2.5989189108614137e+000
32 68 -2.9260716561071005e+000
32 69 4.3690312441951323e-001
32 70 3.3731580068392359e+000
32 71 4.4142604114192874e-001
32 72 -5.8252829916947890e+000
32 73 -5.1800864170650591e+000
32 74 3.1624246230201112e+000
32 75 -1.9624613505936654e+000
32 76 -2.8410323939013322e+000
32 77 -2.9857314703659155e+000
32 78 -3.8809999530993098e+000
32 79 1.8259370427704278e+000
32 80 -1.3704899771893473e+000
32 81 2.8284770948261002e+000
32 82 -1.4803406855965471e+000
32 83 9.2445112611022773e-001
32 84 1.3634517327467031e+000
32 85 7.2841022299613667e-001
32 86 2.7158201878714925e+000
32 87 -4.5477565281415790e+000
32 88 3.9294779348055604e+000
32 89 4.1376033648517785e-001
32 90 5.0512242053430683e+000
32 91 2.7248649133613196e+000
32 92 4.2591975155379567e+000
32 93 2.8875361777814881e+000
32 94 -1.3686854045887968e+000
32 95 -4.5919476218152644e+000
32 96 5.6940717852464495e-001
32 97 -2.7526874996820849e-001
32 98 -1.5679905528427760e+000
32 99 2.2523013748777241e+000
32 100 1.8712195595173113e+000
33 1 -6.9644025330821924e+000
33 2 4.9804444556367899e+000
33 3 -2.7249496713241790e+000
33 4 -1.7105580625114265e+000
33 5 -2.3912210976271434e-001
33 6 1.0607412968629597e+000
33 7 1.6315552606665076e+000
33 8 -4.6992603029496696e+000
33 9 -2.0413592009773183e+000
33 10 1.5660537190983455e+000
33 11 3.4620405330753141e+000
33 12 -3.5702658221976052e-001
33 13 -3.5238228861273133e+000
33 14 -3.5002269524534696e-001
33 15 6.5995653649684094e-001
33 16 -1.6180240699926334e+000
33 17 -1.0169774847314184e+000
33 18 2.2527318426186689e+000
33 19 -1.5036247348575416e+000
33 20 1.5096043443647638e+000
33 21 4.6112128999535207e+000
33 22 1.0427511853290681e+000
33 23 2.0592661267540349e+000
33 24 -2.1162254565833436e+000
33 25 -2.7853116248157526e+000
33 26 -1.7613843443737567e+000
33 27 1.3994630653009352e+000
33 28 -2.5748850083698303e+000
33 29 -2.0163247887997278e+000
33 30 2.3537881395578282e+000
33 31 -4.2486677667054618e-001
33 32 -5.5818607089917727e+000
33 33 4.8164419696435949e+001
33 34 -1.2777560670027461e+000
33 35 -5.0592707565805128e-001
33 36 -1.1787196498244867e+000
33 37 2.8633106644677331e-002
33 38 -8.5649062556066094e-003
33 39 -2.1985282950269855e+000
33 40 -7.3808071082953566e+000
33 41 8.0412733141156278e-001
33 42 7.7945848874667278e-001
33 43 1.8070736911818741e-001
33 44 8.2329395289620932e-001
33 45 4.6445844680148785e-001
33 46 3.4980649602351339e+000
33 47 -5.8141302897188174e+000
33 48 1.1172853380872259e+000
33 49 3.1526668022321673e+000
33 50 6.3277794762892858e-001
33 51 -5.3383665440321293e-001
33 52 1.9481138788738817e+000
33 53 -3.7224106342370451e-002
33 54 3.8542927848451511e+000
33 55 3.7807957847028928e-001
33 56 1.8690393285168516e+000
33 57 6.7418672015933812e+000
33 58 5.6857007831149287e-001
33 59 2.1089427574817297e+000
33 60 -2.4304764837971939e+000
33 61 2.4001483888708099e+000
33 62 3.9406659755342360e-001
33 63 7.5019587510610344e-002
33 64 -3.7217503837760244e+000
33 65 -2.0933870582236946e+000
33 66 1.4656110866728405e+000
33 67 1.6889877267400236e-001
33 68 2.8571757852655035e+000
33 69 -2.1313216313480590e+000
33 70 1.5243856691985953e+000
33 71 -4.3961396732517083e-001
33 72 2.6812226548353495e+000
