50
18 25 1.1336816353493081e+001
18 26 1.1810699416899693e+001
18 27 1.2487672491336820e+001
18 28 1.3253136493060099e+001
18 29 1.2679824817747104e+001
18 30 1.3897187593676120e+001
18 31 1.1632071393237862e+001
18 32 1.3914577478039156e+001
18 33 1.0676007179210186e+001
18 34 1.0385631525024149e+001
18 35 1.3417335732861662e+001
18 36 1.1868914494586500e+001
18 37 1.3765536079439078e+001
18 38 1.3166427922620485e+001
18 39 1.3015360731877280e+001
18 40 1.2448554254649240e+001
18 41 1.3147944362029424e+001
18 42 1.2783350599197179e+001
18 43 1.1866803805065324e+001
18 44 1.1590305251625455e+001
18 45 1.2233402179204736e+001
18 46 1.3808258842605770e+001
18 47 1.3889794085274886e+001
18 48 1.1048272556492766e+001
18 49 1.3123349368810665e+001
18 50 1.3158195947443449e+001
19 1 1.3686858507682297e+001
19 2 1.2477958526135065e+001
19 3 1.3907407032217321e+001
19 4 1.3239964433757580e+001
19 5 9.8950091371570839e+000
19 6 1.3871712343805834e+001
19 7 1.3967261192975153e+001
19 8 1.2259418701228146e+001
19 9 1.1888720252474632e+001
19 10 1.3024927239088294e+001
19 11 1.1101591976674758e+001
19 12 1.0084129197977997e+001
19 13 1.3646185939947889e+001
19 14 1.2646862738146595e+001
19 15 1.2642476194670721e+001
19 16 9.4431590024817122e+000
19 17 1.1359125563044765e+001
19 18 1.1359675831490772e+001
19 19 1.7080189700213062e+001
19 20 1.3262419257717060e+001
19 21 1.0788426953578078e+001
19 22 1.2349322219943627e+001
19 23 1.2332405640447163e+001
19 24 1.4164785555166198e+001
19 25 1.0500774737950149e+001
19 26 1.2274446292879482e+001
19 27 1.1908801037077319e+001
19 28 1.3228503811218518e+001
19 29 1.1443460700974763e+001
19 30 1.2463196164947604e+001
19 31 1.0946803571382455e+001
19 32 1.3617618531789336e+001
19 33 1.1649632630524385e+001
19 34 1.1328619500590197e+001
19 35 1.2537079187415870e+001
19 36 1.2447255040203347e+001
19 37 1.2419836523792938e+001
19 38 1.4723424161049168e+001
19 39 1.2588160884185461e+001
19 40 1.1921159630684878e+001
19 41 1.3049293129568914e+001
19 42 1.4599556038317770e+001
19 43 1.2258910577511617e+001
19 44 1.2089378660531219e+001
19 45 1.2860231212557219e+001
19 46 1.3510951080749383e+001
19 47 1.2001835069128383e+001
19 48 1.2588014200705524e+001
19 49 1.3511541524575376e+001
19 50 1.3139481612766232e+001
20 1 1.3766847434336428e+001
20 2 1.2595142763853319e+001
20 3 1.2944887712611326e+001
20 4 1.3049849566618764e+001
20 5 9.8588785942159110e+000
20 6 1.4523455807305636e+001
20 7 1.3666142017093156e+001
20 8 1.1992354191585296e+001
20 9 1.1940758760491333e+001
20 10 1.1741613564341050e+001
20 11 1.1561922563662637e+001
20 12 1.0485488060013170e+001
20 13 1.2119071408587278e+001
20 14 1.2918272850002452e+001
20 15 1.3014296101568171e+001
20 16 9.7642918460416226e+000
20 17 1.2413993497350450e+001
20 18 1.2228013836875256e+001
20 19 1.3262419257717060e+001
20 20 1.5692657126090987e+001
20 21 1.1066468184037422e+001
20 22 1.1772365746590474e+001
20 23 1.2492023434761904e+001
20 24 1.3197213330836323e+001
20 25 1.1490553246496717e+001
20 26 1.2370819762247043e+001
20 27 1.1441860685508432e+001
20 28 1.3216484463023990e+001
20 29 1.1981554767778077e+001
20 30 1.2869018913784160e+001
20 31 1.0475702006654361e+001
20 32 1.3691104136221064e+001
20 33 1.1049699744678563e+001
20 34 1.0715713865354573e+001
20 35 1.4054469264287569e+001
20 36 1.1758509246937312e+001
20 37 1.2558762386040907e+001
20 38 1.3457483404107480e+001
20 39 1.2233076655488491e+001
20 40 1.0948945758641456e+001
20 41 1.3565256788248734e+001
20 42 1.3144112830931190e+001
20 43 1.1816885942938317e+001
20 44 1.1911901879526882e+001
20 45 1.2608380457886392e+001
20 46 1.3652535668019608e+001
20 47 1.3082540557055220e+001
20 48 1.2048007179622969e+001
20 49 1.2637682062176548e+001
20 50 1.3038655574593832e+001
21 1 1.2869121252669988e+001
21 2 1.2974712546138246e+001
21 3 1.1703456461905716e+001
21 4 1.2625114179103855e+001
21 5 1.0093378331100586e+001
21 6 1.2906939247624251e+001
21 7 1.1504730967988628e+001
21 8 1.1036015638326296e+001
21 9 1.0810607776986691e+001
21 10 1.1524052709232338e+001
21 11 1.0546807600198765e+001
21 12 9.9485554819704944e+000
21 13 1.1644620898788249e+001
21 14 1.1672699959391625e+001
21 15 1.1815464976978109e+001
21 16 9.3086141979518882e+000
21 17 1.0850757941299172e+001
21 18 1.1075512218358149e+001
21 19 1.0788426953578078e+001
21 20 1.1066468184037422e+001
21 21 1.4159601873478138e+001
21 22 1.0510024122099040e+001
21 23 1.1435366345946907e+001
21 24 1.1915216234772599e+001
21 25 1.0392055736056349e+001
21 26 1.0993192307576535e+001
21 27 1.1094524558798511e+001
21 28 1.3156926879426759e+001
21 29 1.0768899464260985e+001
21 30 1.2161764146448000e+001
21 31 1.0134460181677960e+001
21 32 1.4220652914698858e+001
21 33 9.5566388305124121e+000
21 34 9.9673962537245320e+000
21 35 1.2126741496988915e+001
21 36 9.8245007447287769e+000
21 37 1.3077718375723800e+001
21 38 1.1680451301762023e+001
21 39 1.2477958424547500e+001
21 40 1.1220381520633072e+001
21 41 1.1897273661734749e+001
21 42 1.2529630186510452e+001
21 43 1.2097234984445000e+001
21 44 1.1332480043891612e+001
21 45 1.0920941386068391e+001
21 46 1.3568301724511196e+001
21 47 1.1874334563154774e+001
21 48 1.0801766554191868e+001
21 49 1.2696737139668780e+001
21 50 1.2406731790105413e+001
22 1 1.2750599664864151e+001
22 2 1.3365164605756830e+001
22 3 1.2785346060254906e+001
22 4 1.3146169577147656e+001
22 5 9.7689582081039283e+000
22 6 1.3022214765002468e+001
22 7 1.2321310794159709e+001
22 8 1.2251080779475354e+001
22 9 1.0623752017534509e+001
22 10 1.2588618212903922e+001
22 11 1.1761460731505110e+001
22 12 1.0270963034848055e+001
22 13 1.3858902704083011e+001
22 14 1.3455223722024039e+001
22 15 1.3379822037687202e+001
22 16 1.0201800402404890e+001
22 17 1.2753110178111084e+001
22 18 1.1532816957927896e+001
22 19 1.2349322219943627e+001
22 20 1.1772365746590474e+001
22 21 1.0510024122099040e+001
22 22 1.5439997399713345e+001
22 23 1.2783397345111435e+001
22 24 1.3544634057951265e+001
22 25 1.0097876676850124e+001
22 26 1.3628168590860808e+001
22 27 1.1248207072220124e+001
22 28 1.2850764908254158e+001
22 29 1.1351381631431549e+001
22 30 1.2925447962875197e+001
22 31 1.1711335243474446e+001
22 32 1.3894349488331198e+001
22 33 1.1309295825124575e+001
22 34 1.0245553807534609e+001
22 35 1.3339923109730661e+001
22 36 1.1884396806906341e+001
22 37 1.2755372188434290e+001
22 38 1.3016302543635547e+001
22 39 1.2995952828613092e+001
22 40 1.2651266434180968e+001
22 41 1.2888882912359373e+001
22 42 1.3088388119082897e+001
22 43 1.2354243484275212e+001
22 44 1.0993610590325737e+001
22 45 1.2435078239977921e+001
22 46 1.3952380247396320e+001
22 47 1.2698051103868181e+001
22 48 1.2675231096040463e+001
22 49 1.1550611035531514e+001
22 50 1.2238208647700212e+001
23 1 1.4959044652071398e+001
23 2 1.2480884979227534e+001
23 3 1.4057159824138068e+001
23 4 1.3552331748616778e+001
23 5 1.0498947773171322e+001
23 6 1.4682043638128761e+001
23 7 1.3477373966348766e+001
23 8 1.3090952698080256e+001
23 9 1.1126561498236072e+001
23 10 1.3226352992921107e+001
23 11 1.2318994104687922e+001
23 12 1.1403350411026468e+001
23 13 1.4349035146927362e+001
23 14 1.3805280797131752e+001
23 15 1.3845070042007787e+001
23 16 1.0800095093091093e+001
23 17 1.2660626478407156e+001
23 18 1.3092622314873838e+001
23 19 1.2332405640447163e+001
23 20 1.2492023434761904e+001
23 21 1.1435366345946907e+001
23 22 1.2783397345111435e+001
23 23 1.7200466472975513e+001
23 24 1.3560969024461649e+001
23 25 1.2501900994745363e+001
23 26 1.3153587986418371e+001
23 27 1.2513497476250969e+001
23 28 1.4234487525698214e+001
23 29 1.1600012340980987e+001
23 30 1.2705703911288271e+001
23 31 1.2376121349542913e+001
23 32 1.3963076689927634e+001
23 33 1.1572987310072460e+001
23 34 1.0906666348982652e+001
23 35 1.4094538325507942e+001
23 36 1.3246072326911149e+001
23 37 1.2714708277748013e+001
23 38 1.2979632978721124e+001
23 39 1.3551098659594189e+001
23 40 1.2981544960037681e+001
23 41 1.3921317522571201e+001
23 42 1.3134509382489442e+001
23 43 1.3295583075697767e+001
23 44 1.2925477058004001e+001
23 45 1.2467923987956675e+001
23 46 1.5123190488128845e+001
23 47 1.3606386857482855e+001
23 48 1.1949647445768457e+001
23 49 1.3675864941929692e+001
23 50 1.3472963658646513e+001
24 1 1.3339017440903755e+001
24 2 1.3954366358386565e+001
24 3 1.3440444063163268e+001
24 4 1.5962036943153620e+001
24 5 1.1945145859744157e+001
24 6 1.4954771528201160e+001
24 7 1.4044743925428200e+001
24 8 1.3340003578485350e+001
24 9 1.1974509257909077e+001
24 10 1.3886307052762902e+001
24 11 1.1690553333366893e+001
24 12 1.1722180074254124e+001
24 13 1.4083143830230293e+001
24 14 1.4063193760905190e+001
24 15 1.4279429828733026e+001
24 16 1.1068253282179827e+001
24 17 1.3255541861678015e+001
24 18 1.3720731408071440e+001
24 19 1.4164785555166198e+001
24 20 1.3197213330836323e+001
24 21 1.1915216234772599e+001
24 22 1.3544634057951265e+001
24 23 1.3560969024461649e+001
24 24 1.8731121600203728e+001
24 25 1.1695841432598741e+001
24 26 1.4305617736091751e+001
24 27 1.2783367968776357e+001
24 28 1.4542019539646503e+001
24 29 1.1919178180595837e+001
24 30 1.4221428234004277e+001
24 31 1.2684406836192311e+001
24 32 1.5053412242599473e+001
24 33 1.3968369017322397e+001
24 34 1.2469239906729975e+001
24 35 1.4963837985544938e+001
24 36 1.2637270424674847e+001
24 37 1.3876219349853956e+001
24 38 1.5271803722858836e+001
24 39 1.4092148643499645e+001
24 40 1.4109834464770836e+001
24 41 1.3746056744661219e+001
24 42 1.4639160472956570e+001
24 43 1.3136877804016207e+001
24 44 1.3806037560152653e+001
24 45 1.3852936185009829e+001
24 46 1.5085652518522840e+001
24 47 1.3533124585250389e+001
24 48 1.4072957302705062e+001
24 49 1.4716617060962136e+001
24 50 1.4765498317327349e+001
25 1 1.3012121964280539e+001
25 2 1.0859137173209337e+001
25 3 1.1852897960723475e+001
25 4 1.1845013957963987e+001
25 5 9.5662958603643347e+000
25 6 1.3184789081144460e+001
25 7 1.1851699133581771e+001
25 8 1.1433219371981140e+001
25 9 9.6937058038181867e+000
25 10 1.0629821616013544e+001
25 11 1.0403050691937157e+001
25 12 1.0931275799640186e+001
25 13 1.1913211050354235e+001
25 14 1.2051878935063728e+001
25 15 1.1635892566489844e+001
25 16 9.5879415481059365e+000
25 17 1.0953051105218471e+001
25 18 1.1336816353493081e+001
25 19 1.0500774737950149e+001
25 20 1.1490553246496717e+001
25 21 1.0392055736056349e+001
25 22 1.0097876676850124e+001
25 23 1.2501900994745363e+001
25 24 1.1695841432598741e+001
25 25 1.3296341866106463e+001
25 26 1.1006227365499532e+001
25 27 1.0217291004759465e+001
25 28 1.1871837580811530e+001
25 29 1.0294995323354289e+001
25 30 1.2006476760931424e+001
25 31 1.0082732641134077e+001
25 32 1.3890483854313828e+001
25 33 9.7936928802606733e+000
25 34 9.6273037532382162e+000
25 35 1.1978696043389839e+001
25 36 1.0530499241038267e+001
25 37 1.2046984451178988e+001
25 38 1.1890896165430657e+001
25 39 1.2332640237930143e+001
25 40 1.0652505095017434e+001
25 41 1.2106934349973884e+001
25 42 1.1669733994397054e+001
25 43 1.1378469607150780e+001
25 44 1.1064243777685835e+001
25 45 1.1484554130866902e+001
25 46 1.1293124058350163e+001
25 47 1.2317868006876035e+001
25 48 1.1097264909452347e+001
25 49 1.1565399715314843e+001
25 50 1.1912579660891101e+001
26 1 1.4628246546279010e+001
26 2 1.4894440691308795e+001
26 3 1.3747549354250932e+001
26 4 1.4177796769901180e+001
26 5 1.1038654267549624e+001
26 6 1.4113555175552865e+001
26 7 1.3117072933695043e+001
26 8 1.2334804758367707e+001
26 9 1.1434262848711144e+001
26 10 1.3543468369579637e+001
26 11 1.1152185533739653e+001
26 12 1.1161594366553981e+001
26 13 1.4757802712658760e+001
26 14 1.3233223538876050e+001
26 15 1.3649791700991923e+001
26 16 9.8999610226546491e+000
26 17 1.4016641395261590e+001
26 18 1.1810699416899693e+001
26 19 1.2274446292879482e+001
26 20 1.2370819762247043e+001
26 21 1.0993192307576535e+001
26 22 1.3628168590860808e+001
26 23 1.3153587986418371e+001
26 24 1.4305617736091751e+001
26 25 1.1006227365499532e+001
26 26 1.7917143426104552e+001
26 27 1.1228783264790501e+001
26 28 1.3988584219025007e+001
26 29 1.2205996653150983e+001
26 30 1.4506392061960074e+001
26 31 1.2515342077150390e+001
26 32 1.5042297075590611e+001
26 33 1.1748533273293400e+001
26 34 1.0849233925065487e+001
26 35 1.4952275346514625e+001
26 36 1.1945279144282694e+001
26 37 1.2742526369723327e+001
26 38 1.3546012806426944e+001
26 39 1.3846425781662035e+001
26 40 1.3222108029134702e+001
26 41 1.3403685572628204e+001
26 42 1.3329743080880638e+001
26 43 1.2633065189653770e+001
26 44 1.3099589724832509e+001
26 45 1.4124522611532880e+001
26 46 1.4229761155659419e+001
26 47 1.4041863971372365e+001
26 48 1.2992002322660932e+001
26 49 1.2893419313378562e+001
26 50 1.2154156199681632e+001
27 1 1.2671986185893125e+001
27 2 1.2092951165254112e+001
27 3 1.2826462246523187e+001
27 4 1.2300114593380279e+001
27 5 1.0407947070904209e+001
27 6 1.3484753844822622e+001
27 7 1.2676534524206350e+001
27 8 1.2142827193592566e+001
27 9 1.0715450694821536e+001
27 10 1.2505850818017013e+001
27 11 1.0755264476542804e+001
27 12 1.0861145880177032e+001
27 13 1.2662308738432021e+001
27 14 1.2511611590361007e+001
27 15 1.2563909405240111e+001
27 16 1.0425587137260264e+001
27 17 1.1465119541738835e+001
27 18 1.2487672491336820e+001
27 19 1.1908801037077319e+001
27 20 1.1441860685508432e+001
27 21 1.1094524558798511e+001
27 22 1.1248207072220124e+001
27 23 1.2513497476250969e+001
27 24 1.2783367968776357e+001
27 25 1.0217291004759465e+001
27 26 1.1228783264790501e+001
27 27 1.5688594484187497e+001
27 28 1.3265411000078892e+001
27 29 1.0040672151630288e+001
27 30 1.2942420479028629e+001
27 31 9.9975423833065094e+000
27 32 1.2881806613656911e+001
27 33 1.1917787807773520e+001
27 34 1.0379616448840721e+001
27 35 1.2667749530061389e+001
27 36 1.2106280866563630e+001
27 37 1.3837454853815105e+001
27 38 1.2944474264919203e+001
27 39 1.2905142430102007e+001
27 40 1.2415250213680443e+001
27 41 1.2562984016245093e+001
27 42 1.2222624903458611e+001
27 43 1.1648935546329266e+001
27 44 1.1693818755102368e+001
27 45 1.2074024595000239e+001
27 46 1.3513869181698190e+001
27 47 1.1930784578367913e+001
27 48 1.1589058077960608e+001
27 49 1.2770430477207688e+001
27 50 1.2973217723543097e+001
28 1 1.5208062663675634e+001
28 2 1.4316447354432933e+001
28 3 1.3747579321041218e+001
28 4 1.5416603910770752e+001
28 5 1.2106060443719610e+001
28 6 1.4981645141025487e+001
28 7 1.4010952417946086e+001
28 8 1.2875629714338100e+001
28 9 1.3547550776373868e+001
28 10 1.3426246084231330e+001
28 11 1.1436385563764793e+001
28 12 1.1389119404485598e+001
28 13 1.4233960191363394e+001
28 14 1.3987515198922903e+001
28 15 1.4558264835935253e+001
28 16 1.1773920386568266e+001
28 17 1.2759161792951195e+001
28 18 1.3253136493060099e+001
28 19 1.3228503811218518e+001
28 20 1.3216484463023990e+001
28 21 1.3156926879426759e+001
28 22 1.2850764908254158e+001
28 23 1.4234487525698214e+001
28 24 1.4542019539646503e+001
28 25 1.1871837580811530e+001
28 26 1.3988584219025007e+001
28 27 1.3265411000078892e+001
28 28 1.8379761896254081e+001
28 29 1.3132879543007878e+001
28 30 1.4185731046362260e+001
28 31 1.2410195330870508e+001
28 32 1.4971635901144463e+001
28 33 1.2170935745449173e+001
28 34 1.2023734759750747e+001
28 35 1.5229199612210845e+001
28 36 1.3714696303697549e+001
28 37 1.4785434197696381e+001
28 38 1.4559046628222994e+001
28 39 1.5096696660270142e+001
28 40 1.3282411847714719e+001
28 41 1.5622403047822168e+001
28 42 1.4261017295304072e+001
28 43 1.4971723834477958e+001
28 44 1.3177112289855666e+001
28 45 1.2886141747329319e+001
28 46 1.5251110686085163e+001
28 47 1.5210419152296593e+001
28 48 1.2977244614967827e+001
28 49 1.5109568395251348e+001
28 50 1.5058852824471790e+001
29 1 1.3761571778047664e+001
29 2 1.2652226123853239e+001
29 3 1.1952179118030214e+001
29 4 1.3091615565957570e+001
29 5 9.6633628302543091e+000
29 6 1.2176602966077551e+001
29 7 1.2510364365627838e+001
29 8 1.2087405680279295e+001
29 9 1.1430216762877599e+001
29 10 1.1558961075586181e+001
29 11 1.0415892151604917e+001
29 12 1.0717242006501611e+001
29 13 1.1615454606470074e+001
29 14 1.3024562521133728e+001
29 15 1.2816639257225701e+001
29 16 9.6515145452102225e+000
29 17 1.1487904606410769e+001
29 18 1.2679824817747104e+001
29 19 1.1443460700974763e+001
29 20 1.1981554767778077e+001
29 21 1.0768899464260985e+001
29 22 1.1351381631431549e+001
29 23 1.1600012340980987e+001
29 24 1.1919178180595837e+001
29 25 1.0294995323354289e+001
29 26 1.2205996653150983e+001
29 27 1.0040672151630288e+001
29 28 1.3132879543007878e+001
29 29 1.5555846128331297e+001
29 30 1.2655480529171284e+001
29 31 1.1221846897948291e+001
29 32 1.3570284150528130e+001
29 33 9.6766072298609558e+000
29 34 1.0435666904529514e+001
29 35 1.2719204997291644e+001
29 36 1.0459373949000616e+001
29 37 1.1841881429658299e+001
29 38 1.2500643126867452e+001
29 39 1.2504371833589468e+001
29 40 1.1038460395751875e+001
29 41 1.2831613169535348e+001
29 42 1.2312726131997964e+001
29 43 1.2220524851036668e+001
29 44 1.0965038333532021e+001
29 45 1.1627699024098824e+001
29 46 1.3444461735364918e+001
29 47 1.3678729607107773e+001
29 48 1.0700456799162881e+001
29 49 1.1931595327583356e+001
29 50 1.1751638866087966e+001
30 1 1.4726589323378958e+001
30 2 1.4871472226171287e+001
30 3 1.3740207903342736e+001
30 4 1.3737277526483359e+001
30 5 1.2275139046206874e+001
30 6 1.5383161709788862e+001
30 7 1.4363722004801277e+001
30 8 1.3949881525854273e+001
30 9 1.2648568964740278e+001
30 10 1.3820043089641393e+001
30 11 1.0768593286443100e+001
30 12 1.2063273923594231e+001
30 13 1.4280086793808369e+001
30 14 1.4649884271897280e+001
30 15 1.3947432776526457e+001
30 16 1.1404042842712169e+001
30 17 1.3375956434140104e+001
30 18 1.3897187593676120e+001
30 19 1.2463196164947604e+001
30 20 1.2869018913784160e+001
30 21 1.2161764146448000e+001
30 22 1.2925447962875197e+001
30 23 1.2705703911288271e+001
30 24 1.4221428234004277e+001
30 25 1.2006476760931424e+001
30 26 1.4506392061960074e+001
30 27 1.2942420479028629e+001
30 28 1.4185731046362260e+001
30 29 1.2655480529171284e+001
30 30 1.8671917345917343e+001
30 31 1.1680304880951827e+001
30 32 1.6319967013312230e+001
30 33 1.1777626532883998e+001
30 34 1.1367877821325163e+001
30 35 1.4329143785531528e+001
30 36 1.2904730929112425e+001
30 37 1.4630917809293793e+001
30 38 1.5272349422499676e+001
30 39 1.4786264206311394e+001
30 40 1.3486104663360678e+001
30 41 1.3104922988737925e+001
30 42 1.4100075292963332e+001
30 43 1.3897144822980280e+001
30 44 1.3052403735785099e+001
30 45 1.3259228086353243e+001
30 46 1.5184178803215696e+001
30 47 1.4425901763662313e+001
30 48 1.3027326504700538e+001
30 49 1.4097700834932718e+001
30 50 1.3402367833062346e+001
31 1 1.3000004990468240e+001
31 2 1.2144134389862186e+001
31 3 1.1778615101835292e+001
31 4 1.3021035611728328e+001
31 5 1.0173472045771696e+001
31 6 1.2969371449181114e+001
31 7 1.2540454554657684e+001
31 8 1.1631288770267915e+001
31 9 9.7304112115535020e+000
31 10 1.1082289089094710e+001
31 11 1.0435478208169334e+001
31 12 1.0173256038220837e+001
31 13 1.1764070375162007e+001
31 14 1.1824052972075163e+001
31 15 1.2578190441693138e+001
31 16 9.0858600822213926e+000
31 17 1.2030559386034568e+001
31 18 1.1632071393237862e+001
31 19 1.0946803571382455e+001
31 20 1.0475702006654361e+001
31 21 1.0134460181677960e+001
31 22 1.1711335243474446e+001
31 23 1.2376121349542913e+001
31 24 1.2684406836192311e+001
31 25 1.0082732641134077e+001
31 26 1.2515342077150390e+001
31 27 9.9975423833065094e+000
31 28 1.2410195330870508e+001
31 29 1.1221846897948291e+001
31 30 1.1680304880951827e+001
31 31 1.4545009503250107e+001
31 32 1.3959219633220732e+001
31 33 1.0545675137476877e+001
31 34 1.0250398074711757e+001
31 35 1.2747730357121288e+001
31 36 1.0835198969109829e+001
31 37 1.0834780910479388e+001
31 38 1.1398602947693838e+001
31 39 1.1437557880877160e+001
31 40 1.1273103223246494e+001
31 41 1.2095446200395550e+001
31 42 1.1928467881969862e+001
31 43 1.1482787778207909e+001
31 44 1.0802733596050237e+001
31 45 1.2237380647388376e+001
31 46 1.1818125610170013e+001
31 47 1.3232652162553315e+001
31 48 1.0040758927114396e+001
31 49 1.2277626487052038e+001
31 50 1.1500214971120275e+001
32 1 1.6096936735379870e+001
32 2 1.6052643467279861e+001
32 3 1.5276216055934061e+001
32 4 1.5465112099652577e+001
32 5 1.2266295872728504e+001
32 6 1.6249888324804367e+001
32 7 1.4533782715673549e+001
32 8 1.5803305195396915e+001
32 9 1.2594368325291208e+001
32 10 1.4140414244995860e+001
32 11 1.2669806580404973e+001
32 12 1.3020049637349938e+001
32 13 1.4221778250648654e+001
32 14 1.5519265663925484e+001
32 15 1.5515641709096707e+001
32 16 1.1667024514636255e+001
32 17 1.4748517865495776e+001
32 18 1.3914577478039156e+001
32 19 1.3617618531789336e+001
32 20 1.3691104136221064e+001
32 21 1.4220652914698858e+001
32 22 1.3894349488331198e+001
32 23 1.3963076689927634e+001
32 24 1.5053412242599473e+001
32 25 1.3890483854313828e+001
32 26 1.5042297075590611e+001
32 27 1.2881806613656911e+001
32 28 1.4971635901144463e+001
32 29 1.3570284150528130e+001
32 30 1.6319967013312230e+001
32 31 1.3959219633220732e+001
32 32 2.1187806197404413e+001
32 33 1.2442788890734221e+001
32 34 1.1994266469412509e+001
32 35 1.5455165615851582e+001
32 36 1.2844206381502191e+001
32 37 1.5037914906176042e+001
32 38 1.5267445897854767e+001
32 39 1.5272595999246942e+001
32 40 1.4102257324181839e+001
32 41 1.5726841548355441e+001
32 42 1.6124106985454109e+001
32 43 1.5884770327937547e+001
32 44 1.4027685649503963e+001
32 45 1.4494217869780393e+001
32 46 1.4952897830745085e+001
32 47 1.5378492205782955e+001
32 48 1.3663121159614796e+001
32 49 1.5358415253959198e+001
32 50 1.4922500703797009e+001
33 1 1.1477508068556084e+001
33 2 1.1033259229111255e+001
33 3 1.1241075722692990e+001
33 4 1.2417362258910734e+001
33 5 1.0138015472285902e+001
33 6 1.2228061630033995e+001
33 7 1.1520974482085920e+001
33 8 1.1579592124143140e+001
33 9 1.0402744478409163e+001
33 10 1.1690424306449158e+001
33 11 1.0219719324529185e+001
33 12 1.0075893582081193e+001
33 13 1.2385929660198080e+001
33 14 1.1827552042115114e+001
33 15 1.2620166389809894e+001
33 16 9.5740814745334770e+000
33 17 1.1047068955729129e+001
33 18 1.0676007179210186e+001
33 19 1.1649632630524385e+001
33 20 1.1049699744678563e+001
33 21 9.5566388305124121e+000
33 22 1.1309295825124575e+001
33 23 1.1572987310072460e+001
33 24 1.3968369017322397e+001
33 25 9.7936928802606733e+000
33 26 1.1748533273293400e+001
33 27 1.1917787807773520e+001
33 28 1.2170935745449173e+001
33 29 9.6766072298609558e+000
33 30 1.1777626532883998e+001
33 31 1.0545675137476877e+001
33 32 1.2442788890734221e+001
33 33 1.3688794081009481e+001
33 34 1.0127801966840135e+001
33 35 1.2653355243988091e+001
33 36 1.1450124660224912e+001
33 37 1.1533544958735835e+001
33 38 1.1668314278023757e+001
33 39 1.1238138295668911e+001
33 40 1.1998190335468344e+001
33 41 1.1463991279654298e+001
33 42 1.2180751161669312e+001
33 43 1.0963640488577148e+001
33 44 1.0945410628947412e+001
33 45 1.1887787489791119e+001
33 46 1.2310497677952954e+001
33 47 1.1513598854387695e+001
33 48 1.1866300042490701e+001
33 49 1.2785610956257049e+001
33 50 1.2042179067313020e+001
34 1 1.1336962144319179e+001
34 2 1.1962974164076728e+001
34 3 1.2197786496274640e+001
34 4 1.2590616756476253e+001
34 5 1.0344091786936703e+001
34 6 1.2268723412992449e+001
34 7 1.1443431334129713e+001
34 8 1.1041849606244446e+001
34 9 1.0189945648620531e+001
34 10 1.1017255180251418e+001
34 11 1.0235046656760987e+001
34 12 1.0149443281184805e+001
34 13 1.1928146126937010e+001
34 14 1.1522160923121255e+001
34 15 1.1091740483432391e+001
34 16 8.4542477710154476e+000
34 17 1.0780360524399120e+001
34 18 1.0385631525024149e+001
34 19 1.1328619500590197e+001
34 20 1.0715713865354573e+001
34 21 9.9673962537245320e+000
34 22 1.0245553807534609e+001
34 23 1.0906666348982652e+001
34 24 1.2469239906729975e+001
34 25 9.6273037532382162e+000
34 26 1.0849233925065487e+001
34 27 1.0379616448840721e+001
34 28 1.2023734759750747e+001
34 29 1.0435666904529514e+001
34 30 1.1367877821325163e+001
34 31 1.0250398074711757e+001
34 32 1.1994266469412509e+001
34 33 1.0127801966840135e+001
34 34 1.2670861536613787e+001
34 35 1.1848532227379062e+001
34 36 9.6322159177593445e+000
34 37 1.1396314241960170e+001
34 38 1.2088440706347779e+001
34 39 1.1064249938173026e+001
34 40 1.0536732074033003e+001
34 41 1.1052799037571607e+001
34 42 1.1080100081944172e+001
34 43 1.1460446801941353e+001
34 44 1.0529561023462319e+001
34 45 1.0580602710945705e+001
34 46 1.1484118845266634e+001
34 47 1.1867948024920269e+001
34 48 1.0569024718516397e+001
34 49 1.2541191183850998e+001
34 50 1.1609180694482484e+001
35 1 1.4652773746018127e+001
35 2 1.4211750839535812e+001
35 3 1.3284018626695422e+001
35 4 1.4879689261393221e+001
35 5 1.1657035820048922e+001
35 6 1.4906281761590204e+001
35 7 1.3571642390768044e+001
35 8 1.3115021295021991e+001
35 9 1.2125334906514977e+001
35 10 1.3638987734598084e+001
35 11 1.1937059441431291e+001
35 12 1.1416542145972137e+001
35 13 1.3835607100210613e+001
35 14 1.4443838994141089e+001
35 15 1.4704147635953419e+001
35 16 1.1512568850908785e+001
35 17 1.4305094002156501e+001
35 18 1.3417335732861662e+001
35 19 1.2537079187415870e+001
35 20 1.4054469264287569e+001
35 21 1.2126741496988915e+001
35 22 1.3339923109730661e+001
35 23 1.4094538325507942e+001
35 24 1.4963837985544938e+001
35 25 1.1978696043389839e+001
35 26 1.4952275346514625e+001
35 27 1.2667749530061389e+001
35 28 1.5229199612210845e+001
35 29 1.2719204997291644e+001
35 30 1.4329143785531528e+001
35 31 1.2747730357121288e+001
35 32 1.5455165615851582e+001
35 33 1.2653355243988091e+001
35 34 1.1848532227379062e+001
35 35 1.7747055589519604e+001
35 36 1.3071914638930096e+001
35 37 1.3319705923295835e+001
35 38 1.3197729123493003e+001
35 39 1.4316262166012320e+001
35 40 1.3560338968056271e+001
35 41 1.3929962336665071e+001
35 42 1.3800006459781828e+001
35 43 1.3713402972937777e+001
35 44 1.3228139703432062e+001
35 45 1.4449130161615782e+001
35 46 1.5127949287683801e+001
35 47 1.5568721221340635e+001
35 48 1.3301293834340090e+001
