100
21 21 5.0217965187240594e+001
21 22 8.3313080298292164e-001
21 23 2.4168157421418650e+000
21 24 -4.0943198911679550e+000
21 25 -2.4245262999201311e+000
21 26 2.6186665347904530e+000
21 27 1.3677010679588677e+000
21 28 1.8841183892318150e+000
21 29 1.1038126072578722e+000
21 30 3.8048238696361039e+000
21 31 -3.4633298379085469e+000
21 32 -1.7138003301920508e+000
21 33 -4.3406733907248904e+000
21 34 5.9777537680875925e-001
21 35 -4.5502708104942755e+000
21 36 -2.7182563938640230e+000
21 37 -3.3485362021947414e-002
21 38 -8.7533345002228535e-001
21 39 1.7083800366370732e+000
21 40 -3.9615904193928220e-001
21 41 3.2614288547004118e+000
21 42 1.0617228732006105e+000
21 43 -4.6792568264145098e+000
21 44 -1.9599471843307708e+000
21 45 -2.5826279361158327e-001
21 46 -4.9205370950223404e-001
21 47 -4.3603106872756943e+000
21 48 4.1929310348116061e-001
21 49 -3.4247051005582971e+000
21 50 -5.4274350679145291e+000
21 51 2.4936750798532281e+000
21 52 -1.3459403073214264e+000
21 53 -1.1989078434091784e+000
21 54 -2.0256592090699406e+000
21 55 -3.3287666557137219e+000
21 56 -9.1583773558220338e-001
21 57 2.3853152061011147e+000
21 58 -1.5967281551793424e+000
21 59 -7.1765537636819277e-001
21 60 1.2787409751733645e+000
21 61 -2.3643644744144479e+000
21 62 -3.7713922091108210e-001
21 63 -1.0278606346518058e+000
21 64 -7.5252374019041723e-001
21 65 -2.6907270613295773e+000
21 66 5.6076385318454998e+000
21 67 2.9011926868325677e+000
21 68 4.8928195498649023e+000
21 69 -2.7179512224895941e+000
21 70 7.3014343432176485e+000
21 71 6.4218853843359847e-001
21 72 -8.9012971986995060e-001
21 73 3.4903223311035863e+000
21 74 3.9376254939227251e+000
21 75 -2.9348318435219141e+000
21 76 -3.9412070667578472e+000
21 77 -1.7435485565210220e+000
21 78 3.3434603851596645e+000
21 79 3.1305588802080995e+000
21 80 -3.1501524127048430e+000
21 81 5.5646289579099850e+000
21 82 -5.2655319260590465e+000
21 83 -1.5608481996977925e+000
21 84 -2.8923255515632901e-001
21 85 1.1321881117905002e+000
21 86 -6.7227597293829233e-001
21 87 -2.9056650251276364e+000
21 88 -5.2303400335416885e+000
21 89 -3.3428737253283489e+000
21 90 -4.1499155036607736e+000
21 91 -1.5322200755475017e+000
21 92 7.0402764713297081e+000
21 93 -2.7964335941921235e+000
21 94 -2.4548667578019909e+000
21 95 2.4977536165894549e+000
21 96 -1.2612777182852830e+000
21 97 3.7441007833325074e-001
21 98 2.6860192592409821e-001
21 99 -5.3266158851970592e-002
21 100 2.6036399054166317e+000
22 1 1.8994309238266596e+000
22 2 -2.1771376635690132e+000
22 3 -2.3856314835474750e+000
22 4 -1.7558854551137804e+000
22 5 1.2338457820667228e+000
22 6 -4.1307144876299580e+000
22 7 5.0572344300036365e+000
22 8 1.9089312138928713e+000
22 9 2.4716971941882577e+000
22 10 -1.5013018762644454e+000
22 11 -3.2441656783837436e+000
22 12 2.8101412244663977e+000
22 13 -3.1543987015048218e+000
22 14 -1.3934107500805044e+000
22 15 -2.3082301282050661e+000
22 16 -1.9766322072899996e+000
22 17 8.7432992039211233e-002
22 18 -2.4477185133956301e+000
22 19 -2.9527344157268196e+000
22 20 -1.6611442232100797e+000
22 21 8.3313080298292164e-001
22 22 5.7818302583704025e+001
22 23 -7.2800648960544467e-001
22 24 -1.6087951106764944e+000
22 25 2.9504041892144204e+000
22 26 3.8262946958696725e-002
22 27 3.1850152364044502e+000
22 28 3.0751029376344574e+000
22 29 -1.5016422327085333e+000
22 30 4.8935077545290362e+000
22 31 -2.0968598813396628e+000
22 32 -5.8566672300240130e-001
22 33 -2.2137273100989603e+000
22 34 1.1454859163967179e+000
22 35 -1.4724124610671618e+000
22 36 -5.7132618317649042e+000
22 37 -9.8117812466982612e-001
22 38 1.7637182907966582e+000
22 39 -2.9667354794321503e+000
22 40 1.5157089979221017e+000
22 41 1.5405220952924568e+000
22 42 -5.8847219480895658e+000
22 43 -5.0994732312682478e-001
22 44 -1.0515450023976827e+000
22 45 1.6366601439683801e+000
22 46 1.7499974255166151e+000
22 47 -3.2848677426076187e+000
22 48 -1.6217198209197061e+000
22 49 3.3293041160130574e+000
22 50 -1.8754688144885141e+000
22 51 5.9286747929377057e+000
22 52 -3.1209916453375799e+000
22 53 -9.6420774942651188e-001
22 54 7.9505481862176830e-001
22 55 1.5398821955316468e+000
22 56 5.4091578517386187e+000
22 57 2.1888201233143900e-001
22 58 9.4559540682763465e-001
22 59 3.9981115250601684e+000
22 60 -2.0432352754370018e+000
22 61 1.0234862606271664e+000
22 62 4.0590569048275954e-001
22 63 -5.4340254391378666e+000
22 64 -2.5820939404229509e-001
22 65 -5.5387348868093511e-001
22 66 -2.8664065340973650e+000
22 67 4.2949968615589960e+000
22 68 -2.1464201812130814e+000
22 69 3.3724447332131424e-001
22 70 -3.8681107770233614e+000
22 71 2.3908561247100595e+000
22 72 -4.5377157958545231e+000
22 73 -1.3642136842040589e+000
22 74 -9.8299379000731790e-001
22 75 -6.9385403470775631e-001
22 76 -1.3951998948262556e+000
22 77 -6.7485214401740281e+000
22 78 4.7312450660847976e+000
22 79 1.6176313089133496e+000
22 80 4.9030798776278095e+000
22 81 -7.6993409919292057e+000
22 82 -2.6197347013005063e+000
22 83 -1.5916882004699215e+000
22 84 -6.4954018524589174e-001
22 85 2.0249862169857580e+000
22 86 3.0890117466263725e+000
22 87 -6.1001073552726370e-001
22 88 -1.2077972498020750e+000
22 89 2.6340860705365250e+000
22 90 1.5261307515624485e+000
22 91 -7.3530339530010451e+000
22 92 4.9556515446568844e-001
22 93 5.9769367720143440e-001
22 94 3.4438828983159850e+000
22 95 2.0498263242562338e+000
22 96 -1.6662217047981585e+000
22 97 -2.3708421973154774e+000
22 98 4.6250159090640333e+000
22 99 -5.3021864704943591e-002
22 100 -3.0674134085021287e+000
23 1 2.9081621769947561e+000
23 2 -7.1495026217403423e-001
23 3 -1.5815880328285410e+000
23 4 6.1892833462413925e+000
23 5 -1.1226896690984185e+000
23 6 -3.7369084782845388e+000
23 7 4.0300280966051751e+000
23 8 1.8833662574623400e+000
23 9 -8.1399319017596283e-001
23 10 -3.3142861870458296e-001
23 11 -4.8808410651379450e+000
23 12 4.3418394222086615e-001
23 13 2.1660258648386002e+000
23 14 -2.3300306198568199e+000
23 15 3.8647359254956482e-001
23 16 -2.4707799254755800e+000
23 17 6.1504151847845803e+000
23 18 3.8903182906007512e+000
23 19 -4.0265883461672027e+000
23 20 2.8672299362797729e+000
23 21 2.4168157421418650e+000
23 22 -7.2800648960544467e-001
23 23 4.8260088212839179e+001
23 24 -3.7533243010282109e+000
23 25 2.3217268088860750e+000
23 26 -8.9918721503358379e-001
23 27 -1.2026979110413698e+000
23 28 -8.5584511190699941e-001
23 29 -1.9750539160389022e+000
23 30 1.6384059061260567e+000
23 31 -1.9407684759792363e+000
23 32 -2.8102919628900760e+000
23 33 3.0032136063999246e+000
23 34 -3.1606862667169913e+000
23 35 4.4804681882943713e+000
23 36 -1.4268044562196023e+000
23 37 1.0509004956816979e+000
23 38 -1.6229659487220955e+000
23 39 3.2139252797780062e+000
23 40 -2.6430024643526018e-001
23 41 -1.6325936292959453e+000
23 42 1.3127971356590440e+000
23 43 7.6101532213813794e-001
23 44 3.8695986205162780e-001
23 45 6.7892434312355014e+000
23 46 -2.6943528739984002e+000
23 47 6.9901740400676066e-002
23 48 2.6340235843501607e+000
23 49 -4.5016563498878384e+000
23 50 3.4489106727751491e+000
23 51 1.7970742427140873e-001
23 52 1.1217373584094970e+000
23 53 -1.6101156053088128e+000
23 54 3.5471235961975162e-001
23 55 -6.1582577761576287e+000
23 56 -1.3357271286318775e+000
23 57 8.7110821684359574e-001
23 58 3.0389557462170163e+000
23 59 -8.4590528565769277e-002
23 60 -1.0832676055004005e+000
23 61 3.0822450812666959e+000
23 62 1.3369876153292262e-001
23 63 1.3781633221758818e+000
23 64 -3.1648210733279778e+000
23 65 1.4436778209642831e-001
23 66 3.4762066722096550e+000
23 67 -6.3539200012537134e-001
23 68 1.8122070093573508e+000
23 69 -2.4193810565842910e+000
23 70 -2.3012166285002729e+000
23 71 -5.5956981448462451e-001
23 72 -1.3319344551324772e+000
23 73 3.6640492292268378e+000
23 74 -1.9233814489558818e+000
23 75 2.7473939907880399e-002
23 76 -2.1482880706314713e+000
23 77 1.2532329867338545e+000
23 78 -1.5876679175251727e+000
23 79 -5.1285100129151475e+000
23 80 2.8019384519455164e+000
23 81 3.9235008389008280e-001
23 82 -5.5886186975759267e-001
23 83 3.8009754656923227e+000
23 84 -4.6817801900513184e-001
23 85 -1.8172059240552280e-001
23 86 4.5333619660584148e+000
23 87 5.8259297406972319e+000
23 88 4.6369052063642346e+000
23 89 -3.9867250643119472e+000
23 90 1.7305428629840618e+000
23 91 4.0688197588228210e+000
23 92 3.5603161296253418e+000
23 93 -1.1246180030247990e+000
23 94 -1.9782413255945330e+000
23 95 -1.8901814958151325e-002
23 96 3.4806311809120127e+000
23 97 -3.5977508709598189e+000
23 98 -1.7111328122223532e-001
23 99 2.7133445665371186e-001
23 100 -8.3492012910858315e-001
24 1 4.0999477870483920e+000
24 2 -8.1418579353936604e-001
24 3 5.7332157840147167e+000
24 4 1.7968829746934425e+000
24 5 -2.0764286967380783e+000
24 6 -1.4350314393389023e+000
24 7 -3.2955030763710835e-001
24 8 4.2579153328899668e+000
24 9 -1.1926764487349999e+000
24 10 8.5987723855639497e-001
24 11 -4.0577627575002007e+000
24 12 -1.7647358070307901e+000
24 13 -1.1829751881508010e+000
24 14 -4.6568517597276369e+000
24 15 -2.6488646514268042e+000
24 16 2.8794007765547391e+000
24 17 5.2378598287858864e+000
24 18 -3.0789437206177115e+000
24 19 -1.4214076859928932e+000
24 20 1.7941968415960334e+000
24 21 -4.0943198911679550e+000
24 22 -1.6087951106764944e+000
24 23 -3.7533243010282109e+000
24 24 5.2990923458133722e+001
24 25 2.5683961923216141e+000
24 26 -1.8314007316993755e+000
24 27 3.8964901909971563e+000
24 28 5.0049017765366272e-002
24 29 3.3762413335347108e+000
24 30 7.2201930784542245e-001
24 31 -2.4682223292523440e+000
24 32 2.1614261178502630e+000
24 33 -4.7018500933387024e+000
24 34 3.3266812814450153e-001
24 35 -3.3652526361868462e+000
24 36 3.9422376839996542e+000
24 37 -3.9685695004901862e+000
24 38 3.0395440849673347e+000
24 39 2.5729937644845111e+000
24 40 -2.7171668318079316e+000
24 41 1.3036190252824840e+000
24 42 -1.2811355115493019e+000
24 43 7.1258130993924851e-001
24 44 -1.7385657278629130e+000
24 45 1.6332108271780923e+000
24 46 3.1955489706425766e+000
24 47 1.9467210166349505e+000
24 48 -4.4967218666495823e+000
24 49 3.0581325465882574e+000
24 50 -1.2851302758448275e-002
24 51 6.1140987560535609e-001
24 52 -4.4766378015124553e-001
24 53 -6.2843361543109144e-001
24 54 -6.4072002228745784e-001
24 55 -2.8014936103219341e+000
24 56 -1.6365664435778962e+000
24 57 1.8283795637268371e-001
24 58 1.6610278187112533e+000
24 59 -3.3116773992713422e-001
24 60 5.1269675362741907e-001
24 61 -1.0791237322602092e+000
24 62 -8.4081533352582927e+000
24 63 -5.0305910848460407e+000
24 64 2.1889145736064957e+000
24 65 -3.3433790349308716e+000
24 66 7.0797859812877240e-001
24 67 -1.6396459998427657e+000
24 68 2.1333162172298494e+000
24 69 4.5610970876075041e-001
24 70 9.2492275704633295e-002
24 71 1.3728276484339199e+000
24 72 -5.3203796699003258e-001
24 73 5.2715643599394122e+000
24 74 -1.9033542507967947e+000
24 75 -6.5086411314921042e+000
24 76 -2.4509628899255231e+000
24 77 -2.6970420329858409e+000
24 78 1.3832212577127942e+000
24 79 -3.7869826597501827e-001
24 80 6.3051192599941408e-001
24 81 1.7303378694212748e+000
24 82 7.4067337056096516e+000
24 83 -6.7491707900285924e-001
24 84 3.5464514675947947e+000
24 85 3.4489149051904540e-002
24 86 -5.8581093475077906e-001
24 87 1.8194799882810464e+000
24 88 3.3456929094794785e+000
24 89 2.3566733777246465e+000
24 90 -2.3430150433439190e+000
24 91 -1.4703939930151804e+000
24 92 3.2920141819976023e+000
24 93 -6.2109484571542484e-001
24 94 -1.0640123183941241e+000
24 95 -3.1309398240225521e+000
24 96 4.1024170588826623e+000
24 97 5.0906265618871216e-001
24 98 3.3690110442923662e+000
24 99 -3.1619394917780603e+000
24 100 -1.5527256236483924e+000
25 1 5.2230528787317920e-001
25 2 1.4942251334536598e+000
25 3 -4.3788679831423432e+000
25 4 1.5215161776392032e+000
25 5 -2.2884804951454498e+000
25 6 -6.3055840970039281e+000
25 7 -3.1438330520949895e+000
25 8 -2.1791156448686952e+000
25 9 1.5990124846742890e+000
25 10 -4.4575949270404713e-001
25 11 -1.9425197190487564e+000
25 12 1.6926922085256384e+000
25 13 2.0704536232553954e+000
25 14 -1.4178445463190346e+000
25 15 1.7487775777710668e-001
25 16 -1.9291969858462421e+000
25 17 -1.4643246602992457e+000
25 18 -3.1441717575980324e+000
25 19 7.1526015521998287e-001
25 20 -4.1798624981034100e+000
25 21 -2.4245262999201311e+000
25 22 2.9504041892144204e+000
25 23 2.3217268088860750e+000
25 24 2.5683961923216141e+000
25 25 4.8949412238304809e+001
25 26 -5.9070360205591559e+000
25 27 -2.6224565256122272e+000
25 28 9.2385315149521960e-002
25 29 -1.1766813077980064e-001
25 30 -1.7788213433442139e+000
25 31 -1.3131198929695058e+000
25 32 1.1922802006867608e+000
25 33 -4.6282815202617353e+000
25 34 4.2038155186677120e+000
25 35 2.6918058253170329e-001
25 36 -2.9467554492202241e+000
25 37 5.3665837801766472e+000
25 38 -8.1748699613064224e-001
25 39 -3.2123154710548736e+000
25 40 -1.7605953359804349e+000
25 41 1.2130790366382858e+000
25 42 6.8502337993746254e+000
25 43 -5.3133833771558239e+000
25 44 3.4837689441017581e+000
25 45 1.0077434549660985e-001
25 46 3.0555297577105840e+000
25 47 1.8360004565567964e+000
25 48 5.4497658712053498e-001
25 49 2.1222823910092803e+000
25 50 5.2895033412976442e+000
25 51 2.1780955330311378e+000
25 52 -1.1683024206176087e+000
25 53 4.2512578545597526e+000
25 54 6.3077391357101137e-002
25 55 2.4734365310395683e+000
25 56 2.9103404665549673e+000
25 57 -4.4843280763324717e-001
25 58 -1.8108507537160452e+000
25 59 1.2255648126975032e+000
25 60 -3.6357977495364486e+000
25 61 1.3106267593709235e+000
25 62 -3.5811349981062385e-001
25 63 -1.4263677505143513e+000
25 64 3.9487383982253967e+000
25 65 1.4646144938437731e+000
25 66 1.2489176840181526e+000
25 67 -4.8446080808902510e+000
25 68 3.2923685108853116e+000
25 69 1.7019232572942795e+000
25 70 -3.7375647582166112e+000
25 71 -5.7481450843775816e-001
25 72 3.7708695106674144e+000
25 73 -3.5649647087291099e+000
25 74 2.3234867589498607e+000
25 75 5.2638048029780524e+000
25 76 -7.6030472273602956e-001
25 77 -2.7073552068423523e+000
25 78 1.3741883731790876e+000
25 79 4.3531039609739617e+000
25 80 -1.9878549224117881e+000
25 81 4.2137194643392579e+000
25 82 2.7754909405036421e+000
25 83 -3.3896601512821829e+000
25 84 6.2191981061895396e-001
25 85 -2.2282813342078813e+000
25 86 -4.4116700198870949e-002
25 87 2.3109822501635735e-001
25 88 -3.1764179568035193e+000
25 89 -1.4342790142459634e+000
25 90 9.0066063279527364e-001
25 91 -2.8141432822385273e+000
25 92 5.5353125718866689e+000
25 93 4.9633948405701016e+000
25 94 -4.7078347550022076e-001
25 95 -6.2907496827768359e+000
25 96 2.8858615464560162e+000
25 97 2.9830559359672870e-001
25 98 2.1765336534657362e+000
25 99 -6.7141507340282907e+000
25 100 2.3623375853133807e-001
26 1 1.8911609937989451e+000
26 2 -1.3440047984288220e-001
26 3 2.4932302356895213e+000
26 4 1.6099214703651679e+000
26 5 -5.2278444609672015e-001
26 6 -4.5585902890140340e-001
26 7 -1.3619749461275104e+000
26 8 -1.0746196330488649e+000
26 9 1.9837001676675281e+000
26 10 6.7708691580253060e+000
26 11 -3.2724150083645642e+000
26 12 2.2280651979736286e+000
26 13 5.1739967220768186e+000
26 14 -6.0200874348458144e-001
26 15 -1.9122391685342057e+000
26 16 1.9745885158673111e+000
26 17 -1.6959732734400063e-001
26 18 1.5994798767070804e+000
26 19 -2.1450596988695412e+000
26 20 3.8915824808091357e+000
26 21 2.6186665347904530e+000
26 22 3.8262946958696725e-002
26 23 -8.9918721503358379e-001
26 24 -1.8314007316993755e+000
26 25 -5.9070360205591559e+000
26 26 5.0268865967979501e+001
26 27 1.4001338676637063e+000
26 28 1.3117921236679067e+000
26 29 -6.4595491573491008e+000
26 30 -1.0195245543023674e+000
26 31 1.0183381110732741e+000
26 32 -4.8544856402262093e+000
26 33 1.4578994008305735e+000
26 34 4.6409899557297001e+000
26 35 -3.8218695656548125e-002
26 36 2.6773918425018102e+000
26 37 -3.9739812058236401e-002
26 38 2.8482415281078133e+000
26 39 1.0677997822332643e+000
26 40 -4.3848653819745866e+000
26 41 -8.3788668202142103e-001
26 42 -5.1112383490425444e+000
26 43 4.1038021200153789e+000
26 44 4.0609071479305398e-002
26 45 -3.9459367167910915e+000
26 46 -2.9197480077113198e+000
26 47 3.3366250771357095e+000
26 48 -2.9163286241780257e+000
26 49 2.5083734359666612e+000
26 50 -7.1479843122738251e-001
26 51 4.7698915738402299e+000
26 52 -2.9895159581197339e-001
26 53 -1.5602501326254079e+000
26 54 -9.0952011948214073e-001
26 55 1.1535705486200420e+000
26 56 1.7063355880918707e+000
26 57 3.4598901947182705e+000
26 58 -9.8378447375901867e-001
26 59 4.9313854160445150e+000
26 60 -6.9076128724085963e+000
26 61 -1.8837171780792410e+000
26 62 1.4808526588427451e+000
26 63 -5.2387952362293477e-001
26 64 -3.6695734263988520e+000
26 65 -4.0037682345406578e-001
26 66 -2.0570590121787595e+000
26 67 6.2339606849558651e+000
26 68 -3.6068905152801127e+000
26 69 -1.2216747357367861e+000
26 70 2.1420918261685458e+000
26 71 -1.0458033786352194e+000
26 72 -1.6011143630689670e+000
26 73 1.2255020718707492e+000
26 74 8.7767482051069357e-001
26 75 2.8456420491157521e+000
26 76 4.7981554677501842e-001
26 77 -7.1105408672871884e-001
26 78 -1.5626096368099862e+000
26 79 3.5085726297354132e+000
26 80 1.5590570366401020e+000
26 81 -9.6322842883138790e-002
26 82 -3.0281763802568418e+000
26 83 -2.2795911960703985e+000
26 84 6.3392011869770792e-001
26 85 -6.6061415555236558e-001
26 86 5.3053387378641026e-001
26 87 1.9091928196846362e+000
26 88 2.2730680483845900e+000
26 89 -1.8416579824117920e+000
26 90 3.1876802684822265e+000
26 91 -3.4720249771610852e+000
26 92 1.1481905560341374e+000
26 93 -5.3976605175390358e+000
26 94 -9.8447982091668318e-001
26 95 -2.3322957103515569e+000
26 96 -4.2723632153645386e-001
26 97 1.3017317240381794e+000
26 98 -7.9839751770505951e-001
26 99 1.1262879559749135e+000
26 100 4.1350598139261036e-001
27 1 1.3099535767407304e+000
27 2 -2.1066814408997185e+000
27 3 4.8180781402906209e-001
27 4 1.8312765748390059e+000
27 5 1.5877017955414525e+000
27 6 1.5318027771363529e+000
27 7 -2.2553813871935371e+000
27 8 7.9701667998746495e-001
27 9 4.4826654199273192e-001
27 10 5.9665393227114469e+000
27 11 -2.4283412287036517e+000
27 12 -5.1177644642621942e+000
27 13 -1.8905502879047014e+000
27 14 6.3672407665307880e+000
27 15 2.7234233477657754e-001
27 16 4.3684978084354515e+000
27 17 2.2133236696216629e-001
27 18 3.1470106909529791e+000
27 19 5.9948864644740596e-001
27 20 1.8681928596183990e+000
27 21 1.3677010679588677e+000
27 22 3.1850152364044502e+000
27 23 -1.2026979110413698e+000
27 24 3.8964901909971563e+000
27 25 -2.6224565256122272e+000
27 26 1.4001338676637063e+000
27 27 4.8699283304775449e+001
27 28 -2.3730777653897572e+000
27 29 -2.6605989976287101e+000
27 30 6.2950446513385105e-002
27 31 2.9833859361755373e+000
27 32 6.1673049643034905e-001
27 33 1.2594587453621144e+000
27 34 -7.6385430221973749e-001
27 35 1.0240109890924414e+000
27 36 -1.2599035783287174e+000
27 37 9.5995756946589972e-001
27 38 4.7706738439112941e+000
27 39 1.2648747624844803e+000
27 40 -6.5944928019704574e-001
27 41 -8.5395221255975091e+000
27 42 8.0786600494840233e+000
27 43 -4.3849868231918734e+000
27 44 2.2350347473699111e-001
27 45 4.4193895424372140e+000
27 46 -4.6218053141401572e-001
27 47 1.7796101753472489e+000
27 48 6.7159169071236746e-001
27 49 -2.0033062020635763e+000
27 50 -1.0064387960397487e+000
27 51 2.8569732449692511e+000
27 52 5.2468477867797692e+000
27 53 -1.8273034643845925e+000
27 54 -1.8880809204688080e+000
27 55 5.2048667059257676e+000
27 56 -4.4931237905216657e+000
27 57 -5.6345128478810291e-001
27 58 5.9021534357315808e-001
27 59 -6.6213554901292937e-001
27 60 -8.7903650216781770e-001
27 61 -6.5963521051771301e-001
27 62 -1.5491102391548206e+000
27 63 2.8757651461618376e+000
27 64 -3.2030820171451833e+000
27 65 -3.5106272955013407e+000
27 66 2.8608952848476608e+000
27 67 2.9648628664014085e+000
27 68 5.1139909493312823e+000
27 69 -1.1541442443345482e-001
27 70 1.2004592748357070e+000
27 71 -4.9376499095217119e-001
27 72 -2.3244817260940396e+000
27 73 -4.2100314747436514e+000
27 74 4.6188941261931058e+000
27 75 2.4142970325431015e+000
27 76 3.6141572525397762e-003
27 77 -4.5931836762201455e+000
27 78 9.3791079441087533e-001
27 79 6.0913897255655707e+000
27 80 5.1060648812144445e+000
27 81 -2.3772993273979055e+000
27 82 -2.4212645699326885e+000
27 83 1.0624683145371243e+000
27 84 -3.1982355049309343e+000
27 85 2.9050264033898139e+000
27 86 -2.7835419668085315e+000
27 87 -4.6541295777784413e+000
27 88 -6.5110635631936153e-001
27 89 1.9937649949655625e+000
27 90 -3.1152165871970645e+000
27 91 2.0823980994410860e+000
27 92 3.6034820357950421e+000
27 93 -2.3251758934186362e-001
27 94 5.7316183972184076e-001
27 95 -3.3020888422802055e+000
27 96 -3.1940990825815413e-001
27 97 2.2079778648678001e+000
27 98 1.9707095107891515e+000
27 99 2.9948850707444080e-001
27 100 -1.3139766484615296e+000
28 1 1.1907712844085352e-001
28 2 -2.0813191712673556e+000
28 3 1.1849436289429318e+000
28 4 -2.7742364496131389e+000
28 5 2.3953703286739966e-001
28 6 -8.8415707287859246e-001
28 7 -1.5453624056500319e+000
28 8 -1.1908179251289666e+000
28 9 4.9872868363080238e+000
28 10 5.4994094516572856e-001
28 11 -3.8905303477134696e+000
28 12 -1.8493547784583673e+000
28 13 -9.2338927415341332e-001
28 14 -1.2417909919444470e+000
28 15 3.7695798725562342e+000
28 16 1.2117345101574761e+000
28 17 -2.1788848337291076e+000
28 18 1.9309176846247298e+000
28 19 5.6675208927129617e-001
28 20 -9.8936600791419016e-001
28 21 1.8841183892318150e+000
28 22 3.0751029376344574e+000
28 23 -8.5584511190699941e-001
28 24 5.0049017765366272e-002
28 25 9.2385315149521960e-002
28 26 1.3117921236679067e+000
28 27 -2.3730777653897572e+000
28 28 4.8155954931747530e+001
28 29 1.0905647451888729e+000
28 30 -5.8091999349808798e+000
28 31 2.9802261533223664e+000
28 32 9.2920245733962592e-001
28 33 -2.1782418002422821e+000
28 34 2.8572303912814454e+000
28 35 2.1040856555676863e+000
28 36 2.6950734370110627e+000
28 37 1.3113893594273003e+000
28 38 -4.3759165246233929e+000
28 39 2.0073034633544049e+000
28 40 1.4502487372012245e+000
28 41 3.4022757321984805e+000
28 42 -4.4722148904453141e+000
28 43 -4.5753162751740950e+000
28 44 7.8571649337978364e+000
28 45 -4.7506322962965113e+000
28 46 -2.2127069123573802e+000
28 47 -1.7161630787460118e+000
28 48 -6.6394696237936346e-001
28 49 -1.1461704966857937e+000
28 50 5.8522175376039498e-001
28 51 -4.1231395846391689e-001
28 52 3.2280487214484737e+000
28 53 -2.8033835567635090e-001
28 54 -3.7886851750202671e-001
28 55 5.8641879226518663e+000
28 56 1.3834337943328463e+000
28 57 -2.4587602486584466e+000
28 58 3.8157684878042262e+000
28 59 1.9786770276271863e+000
28 60 1.8419730060694977e+000
28 61 -7.1520161404661753e-001
28 62 2.7790757301779436e+000
28 63 1.6628719401979624e+000
28 64 1.4879955508470559e+000
28 65 -8.8824495550968974e-001
28 66 -2.1438056440712385e+000
28 67 7.3864068231733881e+000
28 68 -5.3716182611790265e-002
28 69 1.4164394829892710e-001
28 70 -3.6470461038373427e+000
28 71 -5.7378140892421226e-001
28 72 -2.0111228062577520e+000
28 73 3.1670329833197108e+000
28 74 3.7778003708387762e+000
28 75 1.1901846429413661e+000
28 76 -2.6276366378313845e+000
28 77 -3.5204830158987761e+000
28 78 1.4318823026496554e+000
28 79 -5.0554115915587836e+000
28 80 -4.2557903088177218e+000
28 81 -6.0564573164053215e-001
28 82 -2.0884365388427342e+000
28 83 1.1452561920926236e+000
28 84 -1.2791869214990870e-001
28 85 5.0696247995549477e+000
28 86 -5.8098913679614872e-001
28 87 -2.4996266641024718e+000
28 88 -1.6691654950079746e+000
28 89 -2.6031248196914123e+000
28 90 1.7513555850711664e-002
28 91 3.8478566407522670e+000
28 92 2.9846328313797006e+000
28 93 -3.9683938398734626e+000
28 94 2.8550036242667809e+000
28 95 -6.2614284606995529e-001
28 96 -2.2048921746151673e+000
28 97 -2.1449976094248751e+000
28 98 6.5735070485345002e+000
28 99 6.7404989080232225e-001
28 100 4.8921733851097693e-001
29 1 1.0916365260190695e+000
29 2 -1.3466265577376482e+000
29 3 7.0310843371665301e+000
29 4 -1.1199919417214239e+000
29 5 -2.2943445167576257e+000
29 6 2.4646463719426523e+000
29 7 -2.6988566953488431e+000
29 8 -3.2398896076199297e+000
29 9 3.1517234285681148e+000
29 10 9.8999618687662516e-001
29 11 6.5569873103058185e-001
29 12 -1.3902650336622504e+000
29 13 -1.5230245682250731e+000
29 14 6.7244532992320272e+000
29 15 -6.8952000045784489e-001
29 16 -6.6219959911519677e+000
29 17 3.9108834356815025e+000
29 18 -1.1204580767502044e+000
29 19 1.3173268453339477e+000
29 20 1.8455258998094490e-001
29 21 1.1038126072578722e+000
29 22 -1.5016422327085333e+000
29 23 -1.9750539160389022e+000
29 24 3.3762413335347108e+000
29 25 -1.1766813077980064e-001
29 26 -6.4595491573491008e+000
29 27 -2.6605989976287101e+000
29 28 1.0905647451888729e+000
29 29 5.0888267300285754e+001
29 30 -2.9001601244463511e+000
29 31 7.1408301267998384e+000
29 32 2.4903666191502989e+000
29 33 -5.7122897854943631e+000
29 34 -6.8746091602361692e-001
29 35 1.9960865299266177e+000
29 36 -2.2020780480535795e+000
29 37 -4.5091154872975769e+000
29 38 -2.5835260665294985e-001
29 39 1.7789638907138094e+000
29 40 -1.4937609223605153e+000
29 41 -3.2056468786310135e+000
29 42 3.6076920469727325e+000
29 43 2.6426185763303889e+000
29 44 -5.5934264106669251e-001
29 45 7.3315726032312412e-001
29 46 4.4225458168642753e+000
29 47 -3.7387526009222487e+000
29 48 -7.2528486478772425e-001
29 49 -5.0238231411517269e+000
29 50 -7.1264788465463591e-001
29 51 1.9808116877155761e+000
29 52 -4.6728954609725717e+000
29 53 -3.6048741117761463e-001
29 54 -1.1952102379195595e+000
29 55 -6.9320734244619586e-001
29 56 -2.5831899844614261e+000
29 57 -1.0152566244140910e+000
29 58 -1.8000022313613828e+000
29 59 3.8848320351978800e+000
29 60 1.3129711200730429e-001
29 61 -2.4386606752795470e+000
29 62 1.2172583432351660e+000
29 63 -2.0775494083695554e+000
29 64 6.1839219278061430e-001
29 65 2.7615332154027641e+000
29 66 -2.3376932366483683e+000
29 67 -3.4881095841932114e-001
