100
20 71 2.4494288874009975e+001
20 72 2.8710109103587097e+001
20 73 2.6925891365315049e+001
20 74 2.5793739965757414e+001
20 75 2.4573631592610116e+001
20 76 2.6211496272197152e+001
20 77 2.6620391086995888e+001
20 78 2.4592541924734395e+001
20 79 2.7062604052487483e+001
20 80 2.7555367793799714e+001
20 81 2.8442394604197506e+001
20 82 2.6132810680610728e+001
20 83 2.6280435121878984e+001
20 84 2.5852710296616245e+001
20 85 2.8673304386376081e+001
20 86 2.5675571690554687e+001
20 87 2.9219579390940208e+001
20 88 2.5866382369646352e+001
20 89 2.7257032946723793e+001
20 90 2.6312500718443498e+001
20 91 2.8035421872496073e+001
20 92 2.7158671815534433e+001
20 93 2.7580288914920583e+001
20 94 2.8297059865788405e+001
20 95 2.8944303856802474e+001
20 96 2.8665549075679099e+001
20 97 2.6643988558694758e+001
20 98 2.5232593967493795e+001
20 99 2.6562456880287844e+001
20 100 2.6996953779374550e+001
21 1 2.8166206273826010e+001
21 2 2.9393832652263935e+001
21 3 2.5113392821526514e+001
21 4 2.7702069396290732e+001
21 5 2.7004415555020056e+001
21 6 2.7692169070268847e+001
21 7 2.7266149579527305e+001
21 8 3.0255801842136055e+001
21 9 2.5796630351098791e+001
21 10 2.7414440352811859e+001
21 11 2.9579074022139562e+001
21 12 2.6978051756267345e+001
21 13 2.8334599022342822e+001
21 14 2.8387926659343762e+001
21 15 2.2221141041996230e+001
21 16 2.7020972732134961e+001
21 17 2.8067805144978600e+001
21 18 2.7580704062610071e+001
21 19 2.9422769174507664e+001
21 20 3.1338622308995426e+001
21 21 3.9063400943330983e+001
21 22 2.7795709695606661e+001
21 23 2.8094030977411435e+001
21 24 2.7596177365274965e+001
21 25 2.8116473842928926e+001
21 26 2.8770365528249798e+001
21 27 2.7831469832979497e+001
21 28 2.8092782468060758e+001
21 29 3.2532607159822518e+001
21 30 2.9249530611694222e+001
21 31 3.1288343730169981e+001
21 32 2.5448760197390719e+001
21 33 2.6240377972841436e+001
21 34 2.7997236897181892e+001
21 35 2.8145705597485701e+001
21 36 2.9286275250253514e+001
21 37 3.0521135358870410e+001
21 38 2.4546438909577404e+001
21 39 2.7601472421804125e+001
21 40 3.2714126668522745e+001
21 41 2.9404586010034489e+001
21 42 2.8018847378543541e+001
21 43 2.7214134999680351e+001
21 44 3.0737416316178397e+001
21 45 2.6597568739035960e+001
21 46 2.5949806155338564e+001
21 47 3.1481228023632760e+001
21 48 2.9251800825562199e+001
21 49 2.8524316713532279e+001
21 50 2.9328093264999044e+001
21 51 2.6808385323326874e+001
21 52 2.6997601586646230e+001
21 53 2.7961747874700162e+001
21 54 2.8676416069867670e+001
21 55 2.7888675993452960e+001
21 56 2.6101874528772775e+001
21 57 2.8110195434225954e+001
21 58 2.7179512278399834e+001
21 59 2.9054302257926683e+001
21 60 2.8339845792919910e+001
21 61 3.0184192190101413e+001
21 62 2.7322533899926949e+001
21 63 2.8121495550022395e+001
21 64 2.8430159417550094e+001
21 65 2.7421419677161957e+001
21 66 2.7017847050125116e+001
21 67 2.8866280508986680e+001
21 68 2.9429537244286422e+001
21 69 2.8109690785397845e+001
21 70 2.7546387437282895e+001
21 71 2.5381550027687211e+001
21 72 2.7926879626786459e+001
21 73 2.6812101909098644e+001
21 74 2.5379296622645402e+001
21 75 2.5686458429546885e+001
21 76 2.6363070097327554e+001
21 77 2.6583741509708695e+001
21 78 2.4638587773739122e+001
21 79 2.6850093722740716e+001
21 80 2.9023581804261699e+001
21 81 2.7550911986018566e+001
21 82 2.6816242921495228e+001
21 83 2.6726897207554547e+001
21 84 2.7593981766475409e+001
21 85 2.9803869916825008e+001
21 86 2.5279688743248379e+001
21 87 2.9367830774656532e+001
21 88 2.6187835428197982e+001
21 89 2.8192304142531771e+001
21 90 2.8272444543952506e+001
21 91 2.8455971386510235e+001
21 92 2.9657135077313857e+001
21 93 2.9167254862196714e+001
21 94 2.9516685631821101e+001
21 95 2.8571947900027219e+001
21 96 2.9268161499872559e+001
21 97 2.6216508233534558e+001
21 98 2.7284086684677767e+001
21 99 2.7436186842356470e+001
21 100 2.7037886612683423e+001
22 1 2.3931865618305892e+001
22 2 2.8212879906667713e+001
22 3 2.5031799422775933e+001
22 4 2.6894369077851369e+001
22 5 2.5374788613695411e+001
22 6 2.4669011886642000e+001
22 7 2.5064196998644746e+001
22 8 2.6348741242570078e+001
22 9 2.5410552673627798e+001
22 10 2.5000298511931579e+001
22 11 2.5393986122485728e+001
22 12 2.4134719886725431e+001
22 13 2.7701030088549000e+001
22 14 2.6255263905074582e+001
22 15 2.1910451528976736e+001
22 16 2.3874693429858400e+001
22 17 2.7415026218255704e+001
22 18 2.5902461889947119e+001
22 19 2.6070529697511741e+001
22 20 2.6896001343454220e+001
22 21 2.7795709695606661e+001
22 22 3.4383730962610599e+001
22 23 2.4077407979733088e+001
22 24 2.5469371089639825e+001
22 25 2.5181119349069665e+001
22 26 2.7327831950553580e+001
22 27 2.7247265102010743e+001
22 28 2.5093989487560648e+001
22 29 2.7678117356229922e+001
22 30 2.5699684558622348e+001
22 31 2.9548672840141595e+001
22 32 2.2787782738810858e+001
22 33 2.5062830993892387e+001
22 34 2.6929757759849856e+001
22 35 2.4223685908642892e+001
22 36 2.5483051950938339e+001
22 37 2.6618662111743788e+001
22 38 2.2280250134152862e+001
22 39 2.4026986946742017e+001
22 40 2.7903453884279475e+001
22 41 2.6471816013766844e+001
22 42 2.4618246375645004e+001
22 43 2.4398952062883147e+001
22 44 2.7488207502480755e+001
22 45 2.4676762123549867e+001
22 46 2.4611407567222638e+001
22 47 2.7933456258792265e+001
22 48 2.4723085042999504e+001
22 49 2.5228184920703615e+001
22 50 2.7313585726631857e+001
22 51 2.4910242386269424e+001
22 52 2.7493941156800823e+001
22 53 2.5121583563649938e+001
22 54 2.5722714684707530e+001
22 55 2.6052631212780948e+001
22 56 2.5026420782706353e+001
22 57 2.4316233850498605e+001
22 58 2.6162479723948717e+001
22 59 2.6754312662528999e+001
22 60 2.6945564971471804e+001
22 61 2.9381990328849636e+001
22 62 2.4691246662998868e+001
22 63 2.6055266088776843e+001
22 64 2.6019321219017062e+001
22 65 2.5534440661589411e+001
22 66 2.3124624475359198e+001
22 67 2.8472704119163847e+001
22 68 2.7526401911910401e+001
22 69 2.6810847675620973e+001
22 70 2.4474357407778765e+001
22 71 2.4549272187430496e+001
22 72 2.5152327861091646e+001
22 73 2.5098460661967415e+001
22 74 2.4425257044475210e+001
22 75 2.4188921051014397e+001
22 76 2.4147581678531544e+001
22 77 2.5315711789320673e+001
22 78 2.3031322327592942e+001
22 79 2.3774995181355589e+001
22 80 2.5215043789607009e+001
22 81 2.5112943295336610e+001
22 82 2.3754486182906213e+001
22 83 2.5426712230406125e+001
22 84 2.5034096953621383e+001
22 85 2.7492743975937145e+001
22 86 2.4085799440054231e+001
22 87 2.7268520288766897e+001
22 88 2.5707452807194517e+001
22 89 2.6273897609322521e+001
22 90 2.5381395512585868e+001
22 91 2.5591792792680408e+001
22 92 2.5720706485660827e+001
22 93 2.6625669500670288e+001
22 94 2.6126932411688145e+001
22 95 2.5703709941020328e+001
22 96 2.8522885957989299e+001
22 97 2.4056582454657946e+001
22 98 2.5723456971948796e+001
22 99 2.5503495628203904e+001
22 100 2.4797453024910055e+001
23 1 2.2715284220802754e+001
23 2 2.7191689815866866e+001
23 3 2.2463739478332698e+001
23 4 2.5479258461382393e+001
23 5 2.4440145480273348e+001
23 6 2.4854469202261708e+001
23 7 2.3521400045226891e+001
23 8 2.6676002415992627e+001
23 9 2.3425891312102014e+001
23 10 2.3853103294562359e+001
23 11 2.3780135645002968e+001
23 12 2.2974497449234939e+001
23 13 2.4918032759116709e+001
23 14 2.4273337352612980e+001
23 15 2.1464164060579623e+001
23 16 2.1833165627946858e+001
23 17 2.4106464563031331e+001
23 18 2.6280699545386849e+001
23 19 2.4870609079307510e+001
23 20 2.5554144633643457e+001
23 21 2.8094030977411435e+001
23 22 2.4077407979733088e+001
23 23 3.1564076157025131e+001
23 24 2.4315645795592740e+001
23 25 2.4868193135192111e+001
23 26 2.5247636560333056e+001
23 27 2.4406749568788936e+001
23 28 2.5768469104013697e+001
23 29 2.7295411157856158e+001
23 30 2.5725175528291956e+001
23 31 2.6287889142752633e+001
23 32 2.2391585882735257e+001
23 33 2.2665440676688476e+001
23 34 2.5052064569128898e+001
23 35 2.5794867984980684e+001
23 36 2.4395223536575077e+001
23 37 2.5737532706869381e+001
23 38 2.3745807320363088e+001
23 39 2.3776524842608858e+001
23 40 2.5462081269436482e+001
23 41 2.5498305009693738e+001
23 42 2.4459453840976906e+001
23 43 2.4331068873423025e+001
23 44 2.7871124297872743e+001
23 45 2.2977976142109316e+001
23 46 2.4050701954745939e+001
23 47 2.5965195510493114e+001
23 48 2.5545820832775920e+001
23 49 2.5176732472576745e+001
23 50 2.5098235190524022e+001
23 51 2.4897707527520549e+001
23 52 2.4419478271196503e+001
23 53 2.6031638825914943e+001
23 54 2.4199671441158547e+001
23 55 2.4272819267591341e+001
23 56 2.4410436979129098e+001
23 57 2.5864227029531815e+001
23 58 2.4468905941374413e+001
23 59 2.6257849631089798e+001
23 60 2.3865094946407890e+001
23 61 2.6592860685167608e+001
23 62 2.5784928505625935e+001
23 63 2.5149304628017635e+001
23 64 2.4738132516986244e+001
23 65 2.3991882064863287e+001
23 66 2.2647782048912923e+001
23 67 2.5605174331598356e+001
23 68 2.7442133610319171e+001
23 69 2.4015024108322148e+001
23 70 2.4117182788236278e+001
23 71 2.2490997989629246e+001
23 72 2.4181338244266776e+001
23 73 2.3610546078801050e+001
23 74 2.2990218757901619e+001
23 75 2.1523416403270737e+001
23 76 2.3980139116865512e+001
23 77 2.4817373526745484e+001
23 78 2.1474617759039152e+001
23 79 2.3559915016400968e+001
23 80 2.4249498269703487e+001
23 81 2.3978745477373653e+001
23 82 2.3903962637619383e+001
23 83 2.3065231676697920e+001
23 84 2.3262167952142740e+001
23 85 2.6339381164834865e+001
23 86 2.2332263120956959e+001
23 87 2.6429079431964745e+001
23 88 2.2498775530574587e+001
23 89 2.4995905621691580e+001
23 90 2.3932474519194500e+001
23 91 2.4587236927036763e+001
23 92 2.4831364361638698e+001
23 93 2.5394123497437896e+001
23 94 2.3358119750594465e+001
23 95 2.6132973576673361e+001
23 96 2.4456643889281352e+001
23 97 2.2864946376392826e+001
23 98 2.2783142547580638e+001
23 99 2.4207870562734072e+001
23 100 2.2762403075856987e+001
24 1 2.4065228461329372e+001
24 2 2.5423030417389860e+001
24 3 2.4466053525375692e+001
24 4 2.5347889908104918e+001
24 5 2.4939970681692802e+001
24 6 2.4261301049459860e+001
24 7 2.4531402445791265e+001
24 8 2.6920975804275646e+001
24 9 2.3811350752326337e+001
24 10 2.6081428351833118e+001
24 11 2.5157386159839142e+001
24 12 2.4174274760640941e+001
24 13 2.4999370259578310e+001
24 14 2.5559156727270096e+001
24 15 2.3248921163997167e+001
24 16 2.2798618883377983e+001
24 17 2.6640315176821492e+001
24 18 2.4919226346230385e+001
24 19 2.7044912191199870e+001
24 20 2.5713507423756258e+001
24 21 2.7596177365274965e+001
24 22 2.5469371089639825e+001
24 23 2.4315645795592740e+001
24 24 3.2385625493950251e+001
24 25 2.4665958841459119e+001
24 26 2.4875717997628616e+001
24 27 2.6009737825636986e+001
24 28 2.4247775649695839e+001
24 29 2.7223046144507705e+001
24 30 2.6197887720832224e+001
24 31 2.7168170961288283e+001
24 32 2.4235044108308184e+001
24 33 2.2909877950413378e+001
24 34 2.6408712744996031e+001
24 35 2.3716895990712786e+001
24 36 2.5123646990175679e+001
24 37 2.6276827454169961e+001
24 38 2.2811637075121066e+001
24 39 2.4249928580713153e+001
24 40 2.9050145439986224e+001
24 41 2.4996962747487579e+001
24 42 2.4980603191991417e+001
24 43 2.3315407283391821e+001
24 44 2.8354369925585608e+001
24 45 2.4185864205360541e+001
24 46 2.2792865239309180e+001
24 47 2.7180332063435003e+001
24 48 2.4729695463313323e+001
24 49 2.5623770138873869e+001
24 50 2.4835735025022146e+001
24 51 2.2818128508825851e+001
24 52 2.4167034119206637e+001
24 53 2.5988766720527092e+001
24 54 2.2780717818588258e+001
24 55 2.4539483771267108e+001
24 56 2.4985975497943603e+001
24 57 2.3833716160823926e+001
24 58 2.5332307479329987e+001
24 59 2.5883617649347890e+001
24 60 2.4250137261423394e+001
24 61 2.7974468529543067e+001
24 62 2.5264168773252159e+001
24 63 2.4715455957776676e+001
24 64 2.5622326507186116e+001
24 65 2.5918297558947064e+001
24 66 2.3210836495561139e+001
24 67 2.5839767742562895e+001
24 68 2.6513326774793942e+001
24 69 2.3697976428930634e+001
24 70 2.4367774342468635e+001
24 71 2.3378903496385480e+001
24 72 2.3665654391090285e+001
24 73 2.6146384403361569e+001
24 74 2.3472601146023703e+001
24 75 2.2148303968634920e+001
24 76 2.4999890306957795e+001
24 77 2.5154445377262000e+001
24 78 2.0849262376419635e+001
24 79 2.2316632732877419e+001
24 80 2.5526110507056238e+001
24 81 2.5574454322775235e+001
24 82 2.3116331604061212e+001
24 83 2.3958791001126464e+001
24 84 2.5254400836527459e+001
24 85 2.5874452217649257e+001
24 86 2.4497260821880069e+001
24 87 2.6769263554619005e+001
24 88 2.4059231571159472e+001
24 89 2.4933250429518100e+001
24 90 2.3309606811896995e+001
24 91 2.3412561327876944e+001
24 92 2.5047893301801547e+001
24 93 2.4899829795733286e+001
24 94 2.5120289058157276e+001
24 95 2.4314659786855966e+001
24 96 2.5621950567877906e+001
24 97 2.3736897019767540e+001
24 98 2.1823444571719097e+001
24 99 2.5236624663050453e+001
24 100 2.3919505805443539e+001
25 1 2.4522284107500212e+001
25 2 2.8556051332074261e+001
25 3 2.3602995069542921e+001
25 4 2.6547411548516841e+001
25 5 2.5054301528666940e+001
25 6 2.5360027376258479e+001
25 7 2.4738583521210334e+001
25 8 2.7788892226103798e+001
25 9 2.3344034587936125e+001
25 10 2.6529162844676613e+001
25 11 2.6339516165596631e+001
25 12 2.4571669075013396e+001
25 13 2.6871464261310908e+001
25 14 2.6483748442899476e+001
25 15 2.3069654294966519e+001
25 16 2.4186411142981832e+001
25 17 2.6168726570140770e+001
25 18 2.6528468368266250e+001
25 19 2.6619034411207679e+001
25 20 2.6520823506663074e+001
25 21 2.8116473842928926e+001
25 22 2.5181119349069665e+001
25 23 2.4868193135192111e+001
25 24 2.4665958841459119e+001
25 25 3.3272183047792915e+001
25 26 2.6813669274845196e+001
25 27 2.5331139969422779e+001
25 28 2.3061290350223018e+001
25 29 2.7692923055346107e+001
25 30 2.7657439859133291e+001
25 31 2.7915765833560361e+001
25 32 2.2617624636468825e+001
25 33 2.4495492007085574e+001
25 34 2.5363040332012261e+001
25 35 2.5683135315029546e+001
25 36 2.5687423215951803e+001
25 37 2.6450088434732155e+001
25 38 2.4244298248432806e+001
25 39 2.4425507354344198e+001
25 40 2.8045882857939269e+001
25 41 2.6001088785907189e+001
25 42 2.6089552088943041e+001
25 43 2.4803470572305113e+001
25 44 2.8621706004329969e+001
25 45 2.4348953268939947e+001
25 46 2.6196191885104490e+001
25 47 2.6835954650724485e+001
25 48 2.5052981449179615e+001
25 49 2.6414202192725281e+001
25 50 2.6095600451242007e+001
25 51 2.2177938686519976e+001
25 52 2.6590604932165508e+001
25 53 2.6061291247280000e+001
25 54 2.4780622816187321e+001
25 55 2.4789345411207513e+001
25 56 2.4061204806745518e+001
25 57 2.5510457321938421e+001
25 58 2.5647715716147776e+001
25 59 2.5458767581639570e+001
25 60 2.3943066287472881e+001
25 61 2.9742799800947040e+001
25 62 2.6425403961722999e+001
25 63 2.4647444863455249e+001
25 64 2.5866469718079845e+001
25 65 2.5924463808238738e+001
25 66 2.3306037131092516e+001
25 67 2.4892533870411253e+001
25 68 2.7342924272393379e+001
25 69 2.5578824889532648e+001
25 70 2.4943757777802297e+001
25 71 2.3813924083893522e+001
25 72 2.6858549175621786e+001
25 73 2.5050929283592005e+001
25 74 2.4252462022122504e+001
25 75 2.3860246724473988e+001
25 76 2.4972241941795886e+001
25 77 2.5426770343031830e+001
25 78 2.1987044153331663e+001
25 79 2.4088592825574828e+001
25 80 2.6733945149412286e+001
25 81 2.6542826597105037e+001
25 82 2.4012731825477626e+001
25 83 2.2832388894002445e+001
25 84 2.4025819308687762e+001
25 85 2.7287815751057995e+001
25 86 2.2449332466636655e+001
25 87 2.7951237189281461e+001
25 88 2.3020608019427915e+001
25 89 2.6980403902413737e+001
25 90 2.5130936496729365e+001
25 91 2.6132564045412380e+001
25 92 2.7120039592745734e+001
25 93 2.6308307681563409e+001
25 94 2.3882827990881914e+001
25 95 2.4986579308709832e+001
25 96 2.6081433088364896e+001
25 97 2.2979736442336915e+001
25 98 2.3448066755937255e+001
25 99 2.6312524995149449e+001
25 100 2.4245409060302862e+001
26 1 2.6425897162785294e+001
26 2 2.7437376499592087e+001
26 3 2.3505277074792556e+001
26 4 2.7236110913057036e+001
26 5 2.6643384741622320e+001
26 6 2.7353594761512404e+001
26 7 2.6249223460137962e+001
26 8 2.9257029086867540e+001
26 9 2.6279340707703668e+001
26 10 2.7245288051980772e+001
26 11 2.5682961206827546e+001
26 12 2.7077969250614998e+001
26 13 2.8335883837735480e+001
26 14 2.6568691316543870e+001
26 15 2.2728672064603327e+001
26 16 2.5752446261408572e+001
26 17 2.8448049957194129e+001
26 18 2.6934934427466818e+001
26 19 2.6762381990814646e+001
26 20 2.7981750989430825e+001
26 21 2.8770365528249798e+001
26 22 2.7327831950553580e+001
26 23 2.5247636560333056e+001
26 24 2.4875717997628616e+001
26 25 2.6813669274845196e+001
26 26 3.7058218861587342e+001
26 27 2.7061914753321417e+001
26 28 2.6246511837785160e+001
26 29 2.8944435904236599e+001
26 30 2.6856520607995165e+001
26 31 2.9440208097572587e+001
26 32 2.4508127053705703e+001
26 33 2.5262884194761774e+001
26 34 2.8057636447927184e+001
26 35 2.7147430787895178e+001
26 36 2.5211218014883539e+001
26 37 2.8448395552562388e+001
26 38 2.4863890395021023e+001
26 39 2.4989388267841953e+001
26 40 2.8965235766446177e+001
26 41 2.6834462847026803e+001
26 42 2.5962624867777855e+001
26 43 2.6145961203127637e+001
26 44 2.9318913452749314e+001
26 45 2.5769689827437006e+001
26 46 2.8421571306146763e+001
26 47 2.9028213293482466e+001
26 48 2.7313034103172466e+001
26 49 2.6255375554024564e+001
26 50 2.6831742234785530e+001
26 51 2.4028591949013059e+001
26 52 2.7815959565646228e+001
26 53 2.8747541075980543e+001
26 54 2.6633517650602496e+001
26 55 2.5338201091507049e+001
26 56 2.6570852812753657e+001
26 57 2.7020984919051827e+001
26 58 2.7248493177892893e+001
26 59 2.8361311202579241e+001
26 60 2.5660168217657631e+001
26 61 2.7899630807332084e+001
26 62 2.6668116251011178e+001
26 63 2.5417154339384606e+001
26 64 2.5704617292862530e+001
26 65 2.6847823471367473e+001
26 66 2.5348853639532933e+001
26 67 2.8067209362260446e+001
26 68 2.6638164461973631e+001
26 69 2.7731326632311283e+001
26 70 2.7829571509263413e+001
26 71 2.4450829268575788e+001
26 72 2.7652148142507283e+001
26 73 2.4878686426983077e+001
26 74 2.6732689944641503e+001
26 75 2.4838252660379393e+001
26 76 2.6196943841858619e+001
26 77 2.7223047763000860e+001
26 78 2.5751931867873704e+001
26 79 2.7029326528682670e+001
26 80 2.8192773599487932e+001
26 81 2.7449473552883532e+001
26 82 2.6297726016552655e+001
26 83 2.4544372490151364e+001
26 84 2.4870810641745113e+001
26 85 2.7649394493022754e+001
26 86 2.6295736394335105e+001
26 87 2.9728149874013017e+001
26 88 2.7074103003650315e+001
26 89 2.7541735556726859e+001
26 90 2.5373163572794727e+001
26 91 2.7012727525621706e+001
26 92 2.6170157440671073e+001
26 93 2.7068400976485407e+001
26 94 2.6673158659333211e+001
26 95 2.6930926987879385e+001
26 96 2.7990227474612798e+001
26 97 2.5787210678711940e+001
26 98 2.6758635061130299e+001
26 99 2.6768900029347201e+001
26 100 2.6580897714642305e+001
27 1 2.6140281410873335e+001
27 2 2.4639123575602646e+001
27 3 2.3585508989324847e+001
27 4 2.5951662801163284e+001
27 5 2.5753871566754711e+001
27 6 2.4190234776167532e+001
27 7 2.5395789605410865e+001
27 8 2.9807277114704910e+001
27 9 2.4164936619614501e+001
27 10 2.4997247040120818e+001
27 11 2.6904519195953327e+001
27 12 2.3911837982710921e+001
27 13 2.7258449828269043e+001
27 14 2.5655906578171333e+001
27 15 2.1801915203139163e+001
27 16 2.3629046782144989e+001
27 17 2.5830328846554114e+001
27 18 2.6168376742209713e+001
27 19 2.5790519008358277e+001
27 20 2.5510681816453712e+001
27 21 2.7831469832979497e+001
27 22 2.7247265102010743e+001
27 23 2.4406749568788936e+001
27 24 2.6009737825636986e+001
27 25 2.5331139969422779e+001
27 26 2.7061914753321417e+001
27 27 3.5343166681008803e+001
27 28 2.4286371850208894e+001
27 29 2.7006960986940147e+001
27 30 2.6902274388304054e+001
27 31 2.8444020368502031e+001
27 32 2.3285451382304501e+001
27 33 2.3981052222295993e+001
27 34 2.6083242237609532e+001
27 35 2.3640242362729644e+001
27 36 2.5659644481759578e+001
27 37 2.6253225120280320e+001
27 38 2.2705677544395620e+001
27 39 2.3768593236723206e+001
27 40 2.7578776625073246e+001
27 41 2.6622458668628198e+001
27 42 2.4440200546594845e+001
27 43 2.3812539327404583e+001
27 44 2.7277856139852886e+001
27 45 2.4598913117565484e+001
27 46 2.3891410749917451e+001
27 47 2.7023654307386309e+001
27 48 2.3604276023572030e+001
27 49 2.5627237332543825e+001
27 50 2.5837681652041461e+001
27 51 2.3874863959143827e+001
27 52 2.6490422601143134e+001
27 53 2.5613718920838831e+001
27 54 2.5203777066214538e+001
27 55 2.5533825973453872e+001
27 56 2.3406140493014203e+001
27 57 2.4871176014072987e+001
27 58 2.5648862248240718e+001
27 59 2.7362179328042732e+001
27 60 2.6352862326333060e+001
27 61 2.7367876660862446e+001
27 62 2.3641601251614418e+001
27 63 2.4888073326971121e+001
27 64 2.4080370357155715e+001
27 65 2.3465283153904526e+001
27 66 2.4391592705479539e+001
27 67 2.5220601458929519e+001
27 68 2.7973667074243227e+001
27 69 2.7008866505237460e+001
27 70 2.5317873794094911e+001
27 71 2.2727589099336100e+001
27 72 2.5184641993523556e+001
27 73 2.4570927589200831e+001
27 74 2.3943539223090351e+001
27 75 2.4630342066244108e+001
27 76 2.4609459787159860e+001
27 77 2.4485769774314061e+001
27 78 2.2899449485302341e+001
27 79 2.4392656542171220e+001
27 80 2.6158389581262949e+001
27 81 2.5290472030384596e+001
27 82 2.2532841807412773e+001
27 83 2.3722263971822606e+001
27 84 2.5698381220796662e+001
27 85 2.5188366994920635e+001
27 86 2.2275783696904735e+001
27 87 2.4888290020155864e+001
27 88 2.4732141727912044e+001
27 89 2.5647059981839423e+001
27 90 2.4276927937509477e+001
27 91 2.3118381020881884e+001
27 92 2.6239070272774786e+001
27 93 2.6108431791373985e+001
27 94 2.5987816706715389e+001
27 95 2.5978391140075267e+001
27 96 2.6969325231131279e+001
27 97 2.4501223507150080e+001
27 98 2.4765502520671582e+001
27 99 2.5769297524104644e+001
27 100 2.3237020708334214e+001
28 1 2.3763144952662557e+001
28 2 2.6211672555497731e+001
28 3 2.4131781421996212e+001
28 4 2.4211035438285855e+001
28 5 2.3606805575436645e+001
28 6 2.4313865931514826e+001
28 7 2.4249126993045653e+001
28 8 2.6539207377991048e+001
28 9 2.5297477827531452e+001
28 10 2.4772942975392617e+001
28 11 2.4373813431018782e+001
28 12 2.4572987339632625e+001
28 13 2.6927835282550717e+001
28 14 2.3447393430954005e+001
28 15 2.1299550026112065e+001
28 16 2.3070744593759244e+001
28 17 2.6140411776033904e+001
28 18 2.6135871356953317e+001
28 19 2.5314870222119858e+001
28 20 2.6681170244143388e+001
28 21 2.8092782468060758e+001
28 22 2.5093989487560648e+001
28 23 2.5768469104013697e+001
28 24 2.4247775649695839e+001
28 25 2.3061290350223018e+001
28 26 2.6246511837785160e+001
28 27 2.4286371850208894e+001
28 28 3.4202886529458105e+001
28 29 2.7707336044738962e+001
28 30 2.6160013661267367e+001
28 31 2.6605775910418316e+001
28 32 2.1475996033739204e+001
28 33 2.2415011175723723e+001
28 34 2.5136357258622741e+001
28 35 2.3746617552173916e+001
28 36 2.5048044997395689e+001
28 37 2.7372865305590572e+001
28 38 2.2283491882780790e+001
28 39 2.3386727018568440e+001
28 40 2.6408398945984711e+001
28 41 2.6673124245810861e+001
28 42 2.4885012440846282e+001
28 43 2.3686430399343347e+001
28 44 2.7758217083316271e+001
28 45 2.4046372498533898e+001
28 46 2.4545239800848869e+001
28 47 2.6960718377954450e+001
28 48 2.7521265992915822e+001
28 49 2.3018097220568070e+001
28 50 2.5235581759177272e+001
28 51 2.5332381086836953e+001
28 52 2.5427131373231234e+001
28 53 2.6102396851968571e+001
28 54 2.3910746336905344e+001
28 55 2.5276406160185310e+001
28 56 2.5298033159747369e+001
28 57 2.4793364636152219e+001
28 58 2.3996757648207673e+001
28 59 2.6705541345605198e+001
28 60 2.6594916295529270e+001
28 61 2.7148255846503250e+001
28 62 2.5369180862979515e+001
28 63 2.3876495519517619e+001
28 64 2.4487070952000572e+001
28 65 2.4249112731603351e+001
28 66 2.3951768059294572e+001
28 67 2.6370719524016128e+001
28 68 2.5691925793333510e+001
28 69 2.5559056373499462e+001
28 70 2.3855650590423277e+001
28 71 2.2085713659168519e+001
28 72 2.4122416972861863e+001
28 73 2.3905730545352078e+001
28 74 2.3275731212377693e+001
28 75 2.3123779727712158e+001
28 76 2.4210195937885096e+001
28 77 2.5667371430394557e+001
28 78 2.0445077653410419e+001
28 79 2.3282998293526692e+001
28 80 2.4977372615903072e+001
28 81 2.3992933180953372e+001
28 82 2.3233977578836647e+001
28 83 2.6385978688681142e+001
28 84 2.4018409510341662e+001
28 85 2.6835716047306260e+001
28 86 2.3562731215104073e+001
28 87 2.6864408383249959e+001
28 88 2.5036971495711089e+001
28 89 2.4386914110720458e+001
28 90 2.3484068087452695e+001
28 91 2.4352883431092337e+001
28 92 2.5377240242843133e+001
28 93 2.4881628391638046e+001
28 94 2.5144660729666121e+001
28 95 2.6313192029169997e+001
28 96 2.3889572602906494e+001
28 97 2.3302844349067087e+001
28 98 2.4132029871704287e+001
28 99 2.6345508676275280e+001
28 100 2.6327034902992999e+001
29 1 2.7087306844493273e+001
29 2 2.9567902778050055e+001
29 3 2.7110146729491571e+001
29 4 2.9008770708716391e+001
29 5 2.6760005916474199e+001
29 6 2.6013483987524808e+001
29 7 2.6790426522664355e+001
29 8 2.9122968254014996e+001
29 9 2.6256893034681564e+001
29 10 2.7047056579706414e+001
29 11 2.7393065810020481e+001
29 12 2.7110792624609736e+001
29 13 2.6357052366233489e+001
29 14 2.7696313690582119e+001
29 15 2.3027490714741148e+001
29 16 2.4931811540993777e+001
29 17 2.8808988797414870e+001
29 18 2.7998456982543253e+001
29 19 2.8895032620041142e+001
29 20 2.9754768877406850e+001
29 21 3.2532607159822518e+001
29 22 2.7678117356229922e+001
29 23 2.7295411157856158e+001
29 24 2.7223046144507705e+001
29 25 2.7692923055346107e+001
29 26 2.8944435904236599e+001
29 27 2.7006960986940147e+001
29 28 2.7707336044738962e+001
29 29 3.8904405965821709e+001
29 30 2.8064105167445437e+001
29 31 2.9463402102949782e+001
29 32 2.4870888043663548e+001
29 33 2.6602799066148894e+001
29 34 2.8075710208440590e+001
29 35 2.7896012258319249e+001
29 36 2.8105572501048659e+001
29 37 2.9158046555377240e+001
29 38 2.4513787156177486e+001
29 39 2.8896286715237107e+001
29 40 3.0365684060146236e+001
29 41 2.9239630556902068e+001
29 42 2.6286440278316714e+001
29 43 2.6075738258670626e+001
29 44 3.0541161986906324e+001
